time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
28.52,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02897579697427368,-6.572862793140508e-05,1.5014724397629469,0.0001388228485193242,-2.1870332326508655e-06,-0.0053744464245276975,1.0351069707777424e-06,-0.017262336696579905,-0.005441813178976513,-2.404433893447862e-06,9.760878857840428e-05,-0.0002887199259778014,0.9998362051429734,-0.005441804187857583,0.017261218163225997,0.005440975546540281,0.9999851932734352,9.496837401059316e-05,-0.017261479380383887,-1.0349527497404608e-06,0.9998510095651898,14.141146787567404,-14.141027998349006,14.162814226165581,-14.162932832655656,14.141146787567404,-14.141027998349006,14.162814226165581,-14.162932832655656,14.141189751925285,-14.141070999530443,14.162857462263382,-14.162976031984533,-0.014723493973680696,3.431508869930062e-05,1.60221392238646,-5.701942715274341e-07,0.00010465511481511874,0.0,8.552576978847135e-15,0.0,0.02901325919993072,0.008073040736388858,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0275575754144943,4.0183274399597644e-08,9.874694732506101e-05,-8.036654879919529e-10,0.000551151508289886,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
28.53,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028977154664019827,-6.575099441126179e-05,1.5014191628755995,0.00013273898032549572,-2.2859835958733135e-06,-0.005281193110677314,1.0162225602823737e-06,-0.017261348820773497,-0.005444700934625929,-2.4490357018475416e-06,9.988969183221109e-05,-0.00028876585265757575,0.9998362064780542,-0.005444691573754436,0.017260230277738032,0.005443862922008488,0.9999851775564648,9.499395819945335e-05,-0.017260491651753102,-1.0160711701699552e-06,0.9998510266169192,14.141080630034716,-14.14096178355642,14.162747652049152,-14.162866315713202,14.141080630034716,-14.14096178355642,14.162747652049152,-14.162866315713202,14.141123707282354,-14.141004898209264,14.162790996606862,-14.162909622929376,-0.014721202802485836,3.437483458485968e-05,1.6021989195933386,-5.704664519022703e-07,0.00010465289773439741,0.0,8.551891806528923e-15,0.0,0.029011960273019676,0.008073396720493476,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027557792890201344,4.200149181378e-08,9.703393742874322e-05,-8.400298362756001e-10,0.0005511558578040269,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
28.54,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028978452173866076,-6.577434026679269e-05,1.5013668133849136,0.00012678711764490695,-2.3829029785725867e-06,-0.005188965413479589,9.97029492646048e-07,-0.01726033914983358,-0.005447589150194153,-2.4904409125876063e-06,0.0001019687616849966,-0.0002888108547380918,0.9998362081774828,-0.005447579414206266,0.017259220602303497,0.005446750759417163,0.9999851618286804,9.501911725609926e-05,-0.01725948213121848,-9.96880979164987e-07,0.9998510440438457,14.141014461971936,-14.14089555822232,14.16268107678729,-14.16279979763664,14.141014461971936,-14.14089555822232,14.16268107678729,-14.16279979763664,14.141057713834899,-14.140938847555892,14.162724590657287,-14.162843274096787,-0.01471894580590238,3.4434081720507344e-05,1.6021839146750978,-5.707386841086693e-07,0.00010465072576245698,0.0,8.544717831867701e-15,0.0,0.029010742759985653,0.00807370959428399,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.02755800568773504,4.3782403254357536e-08,9.533975082022295e-05,-8.756480650871508e-10,0.0005511601137547008,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
28.55,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028979690802183704,-6.579864556140779e-05,1.5013153815295166,0.00012096894698713804,-2.477769092820893e-06,-0.005097762005104689,9.775475338087167e-07,-0.017259309663501275,-0.0054504778163704665,-2.528916495369043e-06,0.00010385105154935195,-0.00028885492903760635,0.9998362102070739,-0.005450467700247694,0.01725819111623497,0.005449639049273756,0.9999851460901272,9.504388138416473e-05,-0.01725845279822515,-9.774019396504007e-07,0.999851061811736,14.140948301956131,-14.14082934106557,14.162614518831997,-14.162733296736402,14.140948301956131,-14.14082934106557,14.162614518831997,-14.162733296736402,14.140991266292328,-14.140872342460387,14.162657737369376,-14.162776478258579,-0.014716724466123916,3.449280911332794e-05,1.6021689118246978,-5.710102882805949e-07,0.0001046485977541928,0.0,8.554497059943325e-15,0.0,0.029009602496761686,0.008073980435877185,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027558213741504432,4.552559829715912e-08,9.366436361295447e-05,-9.105119659431824e-10,0.0005511642748300886,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
28.560000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02898087195212094,-6.582388858502569e-05,1.5012648561479882,0.00011528567278386823,-2.570542383725011e-06,-0.005007575835604354,9.577993847775043e-07,-0.017258262323534185,-0.0054533669228523434,-2.5637892358428964e-06,0.00010554219267357588,-0.0002888980513206039,0.9998362125329636,-0.005453356421971989,0.017257143780848277,0.00545252778109541,0.9999851303408553,9.506828362998925e-05,-0.01725740561423751,-9.576567491848724e-07,0.999851079886674,14.140882160795444,-14.14076314245557,14.16254798816966,-14.16266682343694,14.140882160795444,-14.14076314245557,14.16254798816966,-14.16266682343694,14.140925200232404,-14.140806219381972,14.162591277182845,-14.162710075014454,-0.014714540082376019,3.455098642173664e-05,1.602153913399654,-5.712833707816477e-07,0.00010464651194436985,0.0,8.543755565747484e-15,0.0,0.029008535519130265,0.0080742104090185,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027558417003327392,4.7230349278675655e-08,9.200764681122287e-05,-9.44606985573513e-10,0.0005511683400665478,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
28.57,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028981996950279122,-6.585004883647527e-05,1.5012152275104884,0.00010973873074406123,-2.6612110303857e-06,-0.004918411310123684,9.378080661327118e-07,-0.01725719901799123,-0.0054562564599125955,-2.5955711408076104e-06,0.00010704557189360474,-0.0002889402049307212,0.9998362151225655,-0.005456245570052971,0.017256080483770628,0.005455416944981092,0.9999851145809122,9.509235699001205e-05,-0.017256342467032386,-9.376684248576676e-07,0.9998510982360229,14.140816067580998,-14.140696991761626,14.162481514900136,-14.162600407560353,14.140816067580998,-14.140696991761626,14.162481514900136,-14.162600407560353,14.140859244246432,-14.14074020603108,14.162524935791744,-14.162643790902427,-0.01471239402837124,3.4608597490557686e-05,1.6021389261030008,-5.71556597527828e-07,0.00010464447206156805,0.0,8.55179345656701e-15,0.0,0.02900753800923422,0.008074400582163669,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027558615417283185,4.8896438109124946e-08,9.036968187593423e-05,-9.779287621824989e-10,0.0005511723083456637,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
28.580000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028983067137343867,-6.587710559135062e-05,1.5011664858839353,0.00010432921745903945,-2.74975398641812e-06,-0.00483026630905171,9.175952075779486e-07,-0.017256121585327678,-0.0054591464178190075,-2.6243070132609877e-06,0.00010836635725548722,-0.0002889813866968373,0.9998362179441544,-0.005459135135135166,0.01725500306304099,0.005458306531029081,0.9999850988103447,9.511613282079401e-05,-0.017255265194790443,-9.174585930930975e-07,0.9998511168280084,14.140750039352287,-14.140630906020538,14.162415115787558,-14.162534065873468,14.140750039352287,-14.140630906020538,14.162415115787558,-14.162534065873468,14.140792891963638,-14.140673795995305,14.162458205047624,-14.162577117827157,-0.014710287518957829,3.4665621536107427e-05,1.602123953765052,-5.718299821573751e-07,0.00010464247692030401,0.0,8.547707425339807e-15,0.0,0.02900660631301503,0.008074552056788866,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027558808939546254,5.052347721152895e-08,8.875043040082414e-05,-1.010469544230579e-09,0.0005511761787909251,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
28.59,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0289840839468895,-6.590503665814828e-05,1.50111862018927,9.905776953667392e-05,-2.8361537524398176e-06,-0.0047431330037842724,8.971792266779537e-07,-0.01725503184460677,-0.00546203678579839,-2.6499712259540633e-06,0.00010950976009279685,-0.00028902158895199604,0.9998362209663545,-0.005462025106766476,0.01725391333732691,0.005461196528298353,0.9999850830292061,9.513963916419295e-05,-0.017254175616303342,-8.97045668658913e-07,0.9998511356311983,14.140684084856487,-14.140564893939032,14.16234879947119,-14.162467807055931,14.140684084856487,-14.140564893939032,14.16234879947119,-14.162467807055931,14.140726978367033,-14.140607824961979,14.162391924330064,-14.162510894468554,-0.014708221590817703,3.472203876881665e-05,1.6021089983599945,-5.721037191352977e-07,0.00010464052626000423,0.0,8.545663603165675e-15,0.0,0.02900573696429789,0.008074666015492575,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027558997542910826,5.2111144205679514e-08,8.714974910450132e-05,-1.0422228841135902e-09,0.0005511799508582165,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
28.6,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02898504873630896,-6.593382090767035e-05,1.50107162074044,9.39252464750702e-05,-2.920392761281642e-06,-0.0046570150564687034,8.765837431934934e-07,-0.01725393154140218,-0.005464927553888644,-2.6725791592214855e-06,0.0001104800233286912,-0.0002890608017563167,0.9998362241590604,-0.0054649154753953705,0.017252813051789707,0.005464086926665448,0.9999850672375457,9.516290889766748e-05,-0.01725307547688425,-8.764532677493599e-07,0.9998511546154363,14.140618232024027,-14.140498983418775,14.162282594109968,-14.1624016592954,14.140618232024027,-14.140498983418775,14.162282594109968,-14.1624016592954,14.140661229011789,-14.1405420181496,14.162325817340367,-14.162444844831533,-0.014706197351199404,3.477782990323558e-05,1.6020940662421217,-5.723779476826704e-07,0.0001046386215231156,0.0,8.547966107487433e-15,0.0,0.0290049266250802,0.008074743548425897,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027559181192708244,5.3659115471787106e-08,8.556770581750042e-05,-1.0731823094357422e-09,0.0005511836238541648,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
28.61,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0289859628716751,-6.596343702960657e-05,1.5010254778562695,8.893220840500561e-05,-3.0024488102908517e-06,-0.004571909607919638,8.558318353691925e-07,-0.01725282237457523,-0.0054678187120373485,-2.691858254520898e-06,0.00011128211231739716,-0.0002890990295568294,0.9998362274929802,-0.005467806231370367,0.01725170390488869,0.005466977715920698,0.9999850514354123,9.518597412043127e-05,-0.01725196647514105,-8.557044651278924e-07,0.9998511737513782,14.140552496350123,-14.140433189751285,14.162216514890197,-14.162335637981561,14.140552496350123,-14.140433189751285,14.162216514890197,-14.162335637981561,14.140595134819716,-14.140475865999743,14.162259372330556,-14.1623784576979,-0.014704215765210318,3.4832973293379995e-05,1.6020791608905418,-5.726536461229975e-07,0.00010463676231623857,0.0,8.546881845101428e-15,0.0,0.029004172106903023,0.008074785771225104,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.02755935986492903,5.5166982240263524e-08,8.400424855861574e-05,-1.1033396448052705e-09,0.0005511871972985807,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
28.62,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0289868278002692,-6.59938624759167e-05,1.5009801805608392,8.407876137427944e-05,-3.0823336101698147e-06,-0.004487808132696464,8.349404395722451e-07,-0.01725170601263385,-0.00547071024970913,-2.708738614228429e-06,0.00011192129877084663,-0.00028913625418512613,0.9998362309393558,-0.005470697364450835,0.017250587564768157,0.005469868885374121,0.9999850356228586,9.520886063521728e-05,-0.017250850279332878,-8.348161945989735e-07,0.9998511930102114,14.14048688471567,-14.140367520354404,14.162150569140191,-14.162269749906615,14.14048688471567,-14.140367520354404,14.162150569140191,-14.162269749906615,14.140529533114574,-14.140410206298988,14.162193430757124,-14.162312574033884,-0.014702277616771871,3.4887463266811224e-05,1.6020642839219859,-5.729282375040438e-07,0.00010463494826319083,0.0,8.543667576936732e-15,0.0,0.02900347039656101,0.008074793871570314,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027559533551989642,5.663495889672992e-08,8.245922125141793e-05,-1.1326991779345986e-09,0.0005511906710397929,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
28.63,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028987644894265512,-6.602507578789235e-05,1.5009357192340387,7.936525648480794e-05,-3.1600225278768594e-06,-0.0044047136178002565,8.139291975814867e-07,-0.01725058405886633,-0.005473602156663715,-2.722684910646476e-06,0.00011240179368494605,-0.0002891724793066878,0.9998362344705605,-0.0054735888647376475,0.01724946563434845,0.005472760424636661,0.9999850197999356,9.523159661761249e-05,-0.017249728492509064,-8.138080949806952e-07,0.999851212364256,14.14042142372989,-14.14030200148116,14.16208478341001,-14.16220402197626,14.14042142372989,-14.14030200148116,14.16208478341001,-14.16220402197626,14.140464145710698,-14.140344761322647,14.16212771343041,-14.162246914195299,-0.014700383771764075,3.494127691288479e-05,1.6020494413610524,-5.73203432542243e-07,0.00010463318098533647,0.0,8.549428279543326e-15,0.0,0.02900281859253718,0.008074768945973752,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0275597022379962,5.806259205743807e-08,8.093267932871667e-05,-1.1612518411487614e-09,0.000551194044759924,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
28.64,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028988415529444318,-6.605705537354626e-05,1.500892084267993,7.479175056975828e-05,-3.2355095708741613e-06,-0.004322622528864075,7.928176635583407e-07,-0.01724945806765509,-0.005476494422664435,-2.7338681668979063e-06,0.00011272892153458271,-0.0002892076886352917,0.9998362380598171,-0.00547648072233351,0.017248339667652306,0.005475652323327195,0.9999850039666942,9.525420990643305e-05,-0.017248602668820456,-7.92699717491212e-07,0.9998512317866817,14.140356127375401,-14.140236647184002,14.162019171436103,-14.162138467857222,14.140356127375401,-14.140236647184002,14.162019171436103,-14.162138467857222,14.140398458198675,-14.140279015672972,14.162061703040509,-14.162180961850774,-0.014698534953855093,3.499440037751406e-05,1.6020346363535387,-5.734788966566443e-07,0.00010463145906679152,0.0,8.54505794571155e-15,0.0,0.029002213929000206,0.00807471211430105,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027559865917549657,5.944977086711642e-08,7.942455840628984e-05,-1.1889954173423285e-09,0.0005511973183509932,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
28.650000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02898914115164176,-6.608977839006032e-05,1.5008492648088698,7.035787044819133e-05,-3.308785347213099e-06,-0.00424152570083512,7.716261762763727e-07,-0.017248329554071188,-0.005479387036937908,-2.74209331772634e-06,0.00011290792459030994,-0.000289241891710399,0.9998362416810374,-0.005479372926817712,0.017247211179393096,0.005478544570531422,0.9999849881231884,9.527672891848521e-05,-0.01724747432311252,-7.715113978483745e-07,0.999851251251344,14.140291001365135,-14.140171463018042,14.161953738682056,-14.16207309317067,14.140291001365135,-14.140171463018042,14.161953738682056,-14.16207309317067,14.140333314025579,-14.140213813615654,14.161996246931379,-14.162115563542677,-0.0146967317116673,3.504681751005024e-05,1.602019870174653,-5.737553875861356e-07,0.00010462978210805116,0.0,8.547610428437312e-15,0.0,0.029001653802571366,0.008074624555627342,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027560024600813398,6.079632204516938e-08,7.79346906525777e-05,-1.2159264409033877e-09,0.000551200492016268,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
28.66,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028989823111267802,-6.612322356274135e-05,1.5008072517391868,6.606361055697745e-05,-3.3798610517135366e-06,-0.004161427304910936,7.503712534467611e-07,-0.017247199978520894,-0.0054822799893346815,-2.7481313395694097e-06,0.00011294245054301769,-0.0002892750673328694,0.9998362453090794,-0.005482265468327308,0.017246081629649017,0.005481437155963776,0.9999849722694694,9.529917797825766e-05,-0.01724634491557417,-7.502596512804345e-07,0.9998512707330474,14.14022607298238,-14.140106476705672,14.161888513447469,-14.16200792577777,14.14022607298238,-14.140106476705672,14.161888513447469,-14.16200792577777,14.140268130780456,-14.14014857205004,14.161930759503152,-14.16205013436084,-0.014694974725495786,3.509852302958639e-05,1.6020051491246394,-5.740307988435594e-07,0.00010462815308810856,0.0,8.547017025698874e-15,0.0,0.02900113569627423,0.008074507340948577,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027560178285195858,6.210245058434979e-08,7.646315325080387e-05,-1.242049011686996e-09,0.0005512035657039172,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
28.67,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028990462845502205,-6.615736796634886e-05,1.5007660342962832,6.190823929718116e-05,-3.448710768373751e-06,-0.004082315800906674,7.290747364125939e-07,-0.0172460707537195,-0.005485173268987737,-2.7509463688985023e-06,0.00011283904695903578,-0.0002893072424317442,0.9998362489196342,-0.005485158336373365,0.01724495243078581,0.005484330068625488,0.9999849564055918,9.53215864768025e-05,-0.017245215858710555,-7.289663158599002e-07,0.9998512902074261,14.140161343772489,-14.140041689118437,14.161823495714735,-14.161942966333692,14.140161343772489,-14.140041689118437,14.161823495714735,-14.161942966333692,14.140203391894154,-14.140083775380283,14.161865727718531,-14.161985160257524,-0.014693264364149786,3.514949265575651e-05,1.6019904733877797,-5.743083646052234e-07,0.00010462656773848467,0.0,8.543759329597794e-15,0.0,0.02900065725698061,0.008074361652929232,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.02756032699402207,6.336767964377385e-08,7.500973472430531e-05,-1.2673535928754771e-09,0.0005512065398804414,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
28.68,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028991061698722637,-6.619219010058159e-05,1.5007256034204883,5.78914702272793e-05,-3.5153403737006223e-06,-0.004004194790788414,7.077586473705003e-07,-0.017244943241502383,-0.005488066865683183,-2.7509156329443458e-06,0.00011260115405544683,-0.00028933839275426047,0.9998362524892723,-0.005488051521122937,0.017243824944296358,0.0054872232981753866,0.9999849405316066,9.534398373449055e-05,-0.017244088514154588,-7.076534104903315e-07,0.9998513096509976,14.140096839861306,-14.139977126564906,14.161758712467485,-14.16187824163962,14.140096839861306,-14.139977126564906,14.161758712467485,-14.16187824163962,14.140138609735057,-14.140018934639603,14.161800659526278,-14.161920150563484,-0.01469160116739178,3.519971839038935e-05,1.601975848985261,-5.745872088884175e-07,0.00010462502949814611,0.0,8.552619032006508e-15,0.0,0.029000216208659505,0.008074188550090794,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027560470735083446,6.459211655055034e-08,7.357450179011835e-05,-1.2918423310110068e-09,0.0005512094147016689,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
28.69,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028991621093987317,-6.622766720888111e-05,1.500685948444289,5.401229936426434e-05,-3.5797676370421393e-06,-0.003927052391072527,6.864390392753156e-07,-0.01724381875373148,-0.005490960768804101,-2.7486651415688857e-06,0.00011223535013394057,-0.0002893685342904918,0.9998362559954355,-0.005490945012236877,0.017242700481740838,0.005490116833873824,0.9999849246475678,9.536639283703893e-05,-0.01724296419357327,-6.863369857252604e-07,0.9998513290411473,14.140032561435405,-14.139912789576007,14.161694163290024,-14.161813750936037,14.140032561435405,-14.139912789576007,14.161694163290024,-14.161813750936037,14.140074205705512,-14.139954471882271,14.16173597943232,-14.161855529097767,-0.01468998536356468,3.524919742110632e-05,1.601961275903563,-5.748656788980073e-07,0.00010462353381986452,0.0,8.543772586727586e-15,0.0,0.028999810430922764,0.008073989200790936,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027560609541818847,6.577608720844747e-08,7.215723665258892e-05,-1.3155217441689495e-09,0.0005512121908363769,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
28.7,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028992142383245177,-6.626377755630194e-05,1.5006470599813873,5.027009299498142e-05,-3.6419894122069744e-06,-0.0038508900751989886,6.651339259417255e-07,-0.017242698553922364,-0.0054938549680300505,-2.7440004606636565e-06,0.0001117448761078317,-0.00028939767482428705,0.9998362594164025,-0.005493838799706108,0.01724158030633001,0.0054930106652819385,0.9999849087535275,9.538883858577484e-05,-0.017241844160294513,-6.650350526903184e-07,0.9998513483560996,14.139968531282646,-14.139848700783457,14.161629871621688,-14.161749517818185,14.139968531282646,-14.139848700783457,14.161629871621688,-14.161749517818185,14.140010276201409,-14.139890484059118,14.161671783386998,-14.161791391291604,-0.014688417326281334,3.5297917214715926e-05,1.6019467593860819,-5.751445250555667e-07,0.00010462208475262538,0.0,8.547554215955178e-15,0.0,0.02899943788210541,0.00807376466444501,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027560743434772415,6.691953322210152e-08,7.075796691176505e-05,-1.3383906644420304e-09,0.0005512148686954483,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
