time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
42.660000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.753901491535346e-15,-8.813166240650173e-16,1.499999999999994,5.082456680458497e-16,-3.21978691751932e-16,6.195250222162302e-15,1.2030648391025837e-16,5.871177535079439e-17,3.503168421787081e-08,-1.490587424614917e-15,-1.6097599869862697e-16,8.583058839484756e-10,0.9999999999999991,3.503168421787079e-08,-5.871177113625559e-17,-3.503168421787079e-08,0.9999999999999991,1.2030648596703063e-16,5.871177535079437e-17,-1.2030648391025834e-16,0.9999999999999998,14.144641520908191,-14.144641520908191,14.144641520908193,-14.144641520908193,14.144641520908193,-14.144641520908191,14.144641520908191,-14.144641520908193,6.383272958396628e-16,6.033562905979309e-16,1.6005670700400003,-1.9927549581270454e-18,4.904246797782771e-18,0.0,5.144821833878662e-18,0.0,6.308356713756414e-15,6.024508278130301e-16,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
42.67,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7489460806241107e-15,-8.849397636361053e-16,1.499999999999994,4.889494468329343e-16,-3.7984747586646274e-16,6.208615016886239e-15,9.648082888111676e-17,6.07476205478029e-17,3.504026727672092e-08,-3.5188920910838123e-15,9.04160740449424e-16,8.583058838611375e-10,0.9999999999999996,3.504026727672092e-08,-6.074761716708883e-17,-3.504026727672092e-08,0.9999999999999996,9.648083100972955e-17,6.07476205478029e-17,-9.648082888111676e-17,1.0,14.144641520908193,-14.144641520908193,14.144641520908193,-14.144641520908193,14.144641520908191,-14.144641520908191,14.144641520908193,-14.144641520908193,6.452658421625347e-16,6.335138596257195e-16,1.6005670700400003,4.156949121386601e-18,1.738726307012377e-18,0.0,4.505928890749802e-18,0.0,6.307488071516831e-15,5.996535734681944e-16,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
42.68,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7438892252698223e-15,-8.88839180276454e-16,1.499999999999994,5.134837892251568e-16,-3.9286157419308803e-16,6.217927726419648e-15,5.348310662558918e-17,7.265250089329405e-17,3.5048850335540214e-08,-3.8115205069856425e-15,1.4785522725012934e-16,8.583058815182829e-10,0.9999999999999991,3.5048850335540194e-08,-7.26524990187726e-17,-3.5048850335540194e-08,0.9999999999999991,5.3483109171975765e-17,7.265250089329404e-17,-5.3483106625589167e-17,0.9999999999999998,14.144641520908191,-14.144641520908193,14.144641520908193,-14.144641520908191,14.144641520908193,-14.144641520908193,14.144641520908193,-14.144641520908193,6.306993310877004e-16,6.418561402649644e-16,1.6005670700400003,5.526047737689416e-18,3.73456842275276e-18,0.0,5.561751698759751e-18,0.0,6.306636164591949e-15,5.566560118389248e-16,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
42.69,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7386663650263385e-15,-8.925380156291732e-16,1.499999999999994,5.237239022961758e-16,-3.637107288652441e-16,6.2240640333294976e-15,2.4700180989805146e-17,6.74185406724533e-17,3.5057433394358896e-08,-2.4560090730237697e-15,-4.855051469175428e-18,8.58305881806363e-10,0.9999999999999996,3.5057433394358896e-08,-6.74185398065283e-17,-3.5057433394358896e-08,0.9999999999999996,2.4700183353326132e-17,6.74185406724533e-17,-2.4700180989805146e-17,1.0,14.144641520908193,-14.144641520908193,14.144641520908193,-14.144641520908193,14.144641520908191,-14.144641520908193,14.144641520908193,-14.144641520908191,6.23045454279544e-16,6.294584925900168e-16,1.6005670700400003,1.9343866681609876e-18,4.1985750171123444e-18,0.0,4.622757181193804e-18,0.0,6.305716440845522e-15,5.275285020915776e-16,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
42.7,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.733307593597956e-15,-8.959254437688855e-16,1.499999999999994,5.419967636870245e-16,-3.2932933974615584e-16,6.2255376724492516e-15,7.394117772550496e-18,6.824400713713357e-17,3.506601645317031e-08,-9.539599162080121e-16,-5.0386373912241895e-16,8.583058825284896e-10,0.9999999999999991,3.506601645317029e-08,-6.824400687785125e-17,-3.506601645317029e-08,0.9999999999999991,7.394120165595969e-18,6.824400713713355e-17,-7.394117772550495e-18,0.9999999999999998,14.144641520908191,-14.144641520908191,14.144641520908193,-14.144641520908193,14.144641520908193,-14.144641520908193,14.144641520908193,-14.144641520908193,6.11391045797013e-16,6.143431450520119e-16,1.6005670700400003,-2.224013295160228e-18,5.590211489820053e-18,0.0,4.62682845813252e-18,0.0,6.304721453716188e-15,5.014856707686163e-16,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
42.71,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.72761212006662e-15,-8.989261521596522e-16,1.499999999999994,5.788753461622669e-16,-2.8947826713075165e-16,6.212886337427414e-15,1.422347516251928e-17,4.931021030008375e-17,3.507459951201666e-08,7.736275515159713e-16,-1.832749519099208e-15,8.583058842746766e-10,0.9999999999999991,3.507459951201664e-08,-4.931020980120101e-17,-3.507459951201664e-08,0.9999999999999991,1.4223476892055144e-17,4.9310210300083736e-17,-1.4223475162519278e-17,0.9999999999999998,14.144641520908191,-14.14464152090819,14.144641520908191,-14.144641520908195,14.144641520908191,-14.144641520908191,14.144641520908193,-14.144641520908193,5.90459394932104e-16,5.963549539218286e-16,1.6005670700400003,-7.349455071518858e-18,9.652998778878601e-18,0.0,2.2980166402851725e-18,0.0,6.303585238463107e-15,5.017631042235452e-16,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
42.72,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.721770333853942e-15,-9.018746225846506e-16,1.499999999999994,5.885821247368376e-16,-2.987343559065685e-16,6.211103809639551e-15,2.027775842621221e-17,2.982987136495689e-17,3.5083182570913186e-08,4.62547818676611e-16,-2.0972947825041846e-15,8.583058909589238e-10,0.9999999999999996,3.5083182570913186e-08,-2.982987065354857e-17,-3.5083182570913186e-08,0.9999999999999996,2.0277759472739018e-17,2.982987136495689e-17,-2.027775842621221e-17,1.0,14.144641520908193,-14.144641520908191,14.144641520908193,-14.144641520908195,14.144641520908191,-14.14464152090819,14.144641520908191,-14.144641520908195,5.827535254704543e-16,6.023768264142302e-16,1.6005670700400003,-6.543831931278689e-18,1.063729097045152e-17,0.0,3.257651590399444e-18,0.0,6.302407945502581e-15,5.186968098400931e-16,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
42.730000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7157961770138728e-15,-9.0500822819995e-16,1.499999999999994,6.016511674687797e-16,-3.205483370935408e-16,6.216649808157392e-15,1.9366911003872053e-17,5.524396332530155e-18,3.5091765629797883e-08,-3.722425777102957e-16,-2.5981028928612514e-15,8.583058882284103e-10,0.9999999999999991,3.5091765629797864e-08,-5.524395652911049e-18,-3.5091765629797864e-08,0.9999999999999991,1.936691119773286e-17,5.524396332530154e-18,-1.936691100387205e-17,0.9999999999999998,14.144641520908191,-14.144641520908191,14.144641520908193,-14.144641520908193,14.144641520908193,-14.144641520908191,14.144641520908193,-14.144641520908197,5.733349772237233e-16,6.146390498937282e-16,1.6005670700400003,-4.127214988723467e-18,1.237918788647877e-17,0.0,4.9493649313461335e-18,0.0,6.301227769910987e-15,5.3581797570004825e-16,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
42.74,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7096774560109352e-15,-9.081651863560361e-16,1.499999999999994,6.228993261141856e-16,-3.046264749827352e-16,6.209669939070307e-15,1.8153086386072046e-17,-2.5019766369657882e-17,3.5100348688641136e-08,3.70400990767398e-16,-3.5454630450919473e-15,8.583058820097182e-10,0.9999999999999996,3.5100348688641136e-08,2.501976700683753e-17,-3.5100348688641136e-08,0.9999999999999996,1.8153085507869513e-17,-2.5019766369657882e-17,-1.8153086386072046e-17,1.0,14.144641520908191,-14.14464152090819,14.144641520908195,-14.144641520908197,14.144641520908191,-14.144641520908191,14.144641520908193,-14.144641520908191,5.598398781962547e-16,6.084425195736641e-16,1.6005670700400003,-6.289036997758783e-18,1.550873362491951e-17,0.0,2.2210227576281744e-16,0.0,6.300018730403384e-15,5.469101265422137e-16,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
42.75,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7036074170495862e-15,-9.112024066277769e-16,1.499999999999994,5.971195129266196e-16,-3.03839627543891e-16,6.21310598301696e-15,2.2774585624814687e-17,-5.488750932640219e-17,3.510893174746666e-08,4.901276058555824e-16,-2.64574024015341e-15,8.583058823017063e-10,0.9999999999999996,3.510893174746666e-08,5.4887510125993525e-17,-3.510893174746666e-08,0.9999999999999996,2.2774583697772856e-17,-5.488750932640219e-17,-2.2774585624814687e-17,1.0,14.144641520908193,-14.144641520908191,14.144641520908193,-14.144641520908195,14.144641520908191,-14.14464152090819,14.144641520908197,-14.144641520908197,5.693881856688011e-16,6.095935639600129e-16,1.6005670700400003,-6.717645247116792e-18,1.3275398381814111e-17,0.0,4.663233249449571e-18,0.0,6.2988128287323295e-15,5.757932719339541e-16,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
42.76,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6976414262238988e-15,-9.142593751717337e-16,1.499999999999994,6.010831432702807e-16,-3.057514815208646e-16,6.221682721161631e-15,2.320348082955325e-17,-7.764735685797229e-17,3.511751480631311e-08,5.197929786127934e-16,-3.1260773577104446e-15,8.58305886744722e-10,0.9999999999999991,3.511751480631309e-08,7.76473576728208e-17,-3.511751480631309e-08,0.9999999999999991,2.3203478102771024e-17,-7.764735685797227e-17,-2.3203480829553243e-17,0.9999999999999998,14.144641520908191,-14.14464152090819,14.144641520908193,-14.144641520908195,14.144641520908193,-14.144641520908191,14.144641520908193,-14.144641520908195,5.644305943507104e-16,6.12075530262784e-16,1.6005670700400003,-6.832375830074087e-18,1.4972021594429095e-17,0.0,5.158707710468766e-18,0.0,6.297644925784025e-15,5.913327513438052e-16,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
42.77,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6916635091128649e-15,-9.172797706693047e-16,1.499999999999994,5.945834319680226e-16,-3.0084190785073705e-16,6.223700963211912e-15,3.5399459070007526e-17,-1.1804577572217732e-16,3.5126097865201805e-08,8.638320081286581e-16,-3.2991750850275456e-15,8.58305889574525e-10,0.9999999999999991,3.5126097865201785e-08,1.180457769656221e-16,-3.5126097865201785e-08,0.9999999999999991,3.5399454923520027e-17,-1.180457757221773e-16,-3.539945907000752e-17,0.9999999999999998,14.144641520908191,-14.14464152090819,14.144641520908193,-14.144641520908195,14.144641520908191,-14.14464152090819,14.144641520908193,-14.144641520908195,5.645884632673159e-16,6.112001138958007e-16,1.6005670700400003,-8.01593038845953e-18,1.6017776454666535e-17,0.0,3.660825228207576e-18,0.0,6.29647541088469e-15,6.290876408409857e-16,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
42.78,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.68576917149726e-15,-9.201153318427472e-16,1.499999999999994,5.880262819329031e-16,-2.776893079450672e-16,6.217443888364301e-15,5.284603809381124e-17,-1.5170472893176025e-16,3.51346809241241e-08,2.034991076329097e-15,-3.609194279967648e-15,8.583058920006816e-10,0.9999999999999991,3.513468092412408e-08,1.5170473078848883e-16,-3.513468092412408e-08,0.9999999999999991,5.284603276371395e-17,-1.5170472893176022e-16,-5.284603809381123e-17,0.9999999999999998,14.144641520908191,-14.14464152090819,14.144641520908193,-14.144641520908195,14.144641520908191,-14.14464152090819,14.144641520908193,-14.144641520908195,5.648167200387881e-16,6.01301795966885e-16,1.6005670700400003,-1.1675817773033286e-17,1.738725436289769e-17,0.0,2.7845002215106293e-18,0.0,6.295308167007791e-15,6.62001624193628e-16,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
42.79,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6800322989290004e-15,-9.227108523722174e-16,1.499999999999994,5.687571763834948e-16,-2.516978556036285e-16,6.212769222561661e-15,8.016709679326026e-17,-1.8720621627280425e-16,3.514326398305328e-08,3.4351080206267353e-15,-3.5338899259649583e-15,8.583058941921896e-10,0.9999999999999991,3.514326398305326e-08,1.8720621909013755e-16,-3.514326398305326e-08,0.9999999999999991,8.016709021422272e-17,-1.872062162728042e-16,-8.016709679326025e-17,0.9999999999999998,14.144641520908191,-14.144641520908188,14.144641520908191,-14.144641520908197,14.144641520908191,-14.14464152090819,14.144641520908193,-14.144641520908195,5.713467419092703e-16,5.898925356585766e-16,1.6005670700400003,-1.613867496294393e-17,1.7675898270996778e-17,0.0,3.547282133619105e-18,0.0,6.294154338484438e-15,7.053166291687637e-16,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
42.800000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6746667312393137e-15,-9.253927973067355e-16,1.499999999999994,5.253642937626238e-16,-2.754352765818046e-16,6.2095456051772256e-15,1.137262022348298e-16,-2.1541068675666602e-16,3.5151847042052906e-08,2.874041584371687e-15,-2.569922915954972e-15,8.583059004675694e-10,0.9999999999999996,3.5151847042052906e-08,2.1541069075435197e-16,-3.5151847042052906e-08,0.9999999999999996,1.137261946627462e-16,-2.1541068675666602e-16,-1.137262022348298e-16,1.0,14.144641520908193,-14.14464152090819,14.144641520908193,-14.144641520908197,14.144641520908191,-14.144641520908188,14.144641520908191,-14.144641520908197,5.898724309028548e-16,6.028677817898887e-16,1.6005670700400003,-1.4997130539518625e-17,1.5301123261098818e-17,0.0,5.866990207698479e-18,0.0,6.293118105054068e-15,7.6254541865807835e-16,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
42.81,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6697029674634416e-15,-9.28322555132998e-16,1.499999999999994,4.850166574213815e-16,-2.976675543531877e-16,6.208113610269391e-15,1.3915764207180683e-16,-2.3602678898601416e-16,3.516043010104049e-08,2.4867152473850677e-15,-1.8267065263681715e-15,8.58305898745232e-10,0.9999999999999991,3.516043010104047e-08,2.3602679387885653e-16,-3.516043010104047e-08,0.9999999999999991,1.391576337730033e-16,-2.360267889860141e-16,-1.391576420718068e-16,0.9999999999999998,14.144641520908191,-14.14464152090819,14.144641520908191,-14.144641520908195,14.144641520908193,-14.14464152090819,14.144641520908193,-14.144641520908197,6.071107897236048e-16,6.152316456194797e-16,1.6005670700400003,-1.426618104172357e-17,1.3479495471344801e-17,0.0,6.001416047756092e-18,0.0,6.292230587006267e-15,8.079198623198477e-16,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
42.82,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6650354337667755e-15,-9.315862304074825e-16,1.499999999999994,4.650255915016464e-16,-3.329958452556086e-16,6.211697538298942e-15,1.566379307900786e-16,-2.542940550582937e-16,3.5169013160096886e-08,1.6299344445365091e-15,-2.0151389143705936e-15,8.583059079900609e-10,0.9999999999999991,3.5169013160096867e-08,2.5429406056709494e-16,-3.5169013160096867e-08,0.9999999999999991,1.5663792184680751e-16,-2.5429405505829366e-16,-1.5663793079007858e-16,0.9999999999999998,14.144641520908191,-14.14464152090819,14.144641520908191,-14.144641520908195,14.144641520908191,-14.14464152090819,14.144641520908191,-14.144641520908195,6.145350459056134e-16,6.341745063544155e-16,1.6005670700400003,-1.2076938595090037e-17,1.4342567810722994e-17,0.0,5.28642900770335e-18,0.0,6.291476050539817e-15,8.443954775567048e-16,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
42.83,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6606211264897373e-15,-9.353130630972238e-16,1.499999999999994,4.3420228842568007e-16,-3.8505671714194805e-16,6.208859705732245e-15,1.6105227131534774e-16,-2.725608319767072e-16,3.5177596219214465e-08,1.0189464499125145e-16,-1.8235023884627705e-15,8.583059131583546e-10,0.9999999999999991,3.5177596219214446e-08,2.725608376421387e-16,-3.5177596219214446e-08,0.9999999999999991,1.6105226172731273e-16,-2.7256083197670713e-16,-1.6105227131534772e-16,0.9999999999999998,14.144641520908191,-14.14464152090819,14.144641520908191,-14.144641520908195,14.144641520908191,-14.14464152090819,14.144641520908191,-14.144641520908195,6.273894360788349e-16,6.615417227805785e-16,1.6005670700400003,-7.772485470473335e-18,1.4109531254897807e-17,0.0,4.839998269154214e-18,0.0,6.290862265689554e-15,8.783586845002822e-16,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
42.84,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6566297390179529e-15,-9.397056137068298e-16,1.499999999999994,3.884171897175497e-16,-4.582376948668442e-16,6.209032342585629e-15,1.5132719660593337e-16,-2.873399395674492e-16,3.5186179278366984e-08,-2.3594690434070984e-15,-1.060486616412777e-15,8.583059181631194e-10,0.9999999999999991,3.5186179278366965e-08,2.8733994489207487e-16,-3.5186179278366965e-08,0.9999999999999991,1.5132718649553863e-16,-2.8733993956744914e-16,-1.5132719660593335e-16,0.9999999999999998,14.144641520908191,-14.144641520908191,14.144641520908193,-14.144641520908193,14.144641520908191,-14.14464152090819,14.144641520908191,-14.144641520908195,6.4778108393651625e-16,6.995833091274673e-16,1.6005670700400003,-5.709468090082645e-19,1.2178235779369043e-17,0.0,2.5943748279930994e-18,0.0,6.2904645080282564e-15,9.083914935042733e-16,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
42.85,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6529906823115083e-15,-9.444993504754044e-16,1.499999999999994,3.5697290686789057e-16,-4.8605936031143565e-16,6.211192180287449e-15,1.152083872184193e-16,-2.9397306840179464e-16,3.519476233754281e-08,-3.0221268303900785e-15,-9.416519999477499e-16,8.58305915253366e-10,0.9999999999999991,3.519476233754279e-08,2.9397307245652623e-16,-3.519476233754279e-08,0.9999999999999991,1.1520837687210693e-16,-2.939730684017946e-16,-1.1520838721841928e-16,0.9999999999999998,14.144641520908191,-14.144641520908191,14.144641520908193,-14.144641520908193,14.144641520908191,-14.144641520908191,14.144641520908193,-14.144641520908193,6.613315357801963e-16,7.156257847642597e-16,1.6005670700400003,1.7562721432259868e-18,1.2018021013295805e-17,0.0,2.950258873499563e-18,0.0,6.290225132138712e-15,9.03478250493006e-16,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
42.86,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6497447597274539e-15,-9.493150023272694e-16,1.499999999999994,3.0597832707021985e-16,-4.835180376831541e-16,6.219669731173491e-15,8.964163023771979e-17,-2.9809834650673996e-16,3.520334539670005e-08,-2.5117095135300165e-15,-2.208590002676351e-17,8.583059159809569e-10,0.9999999999999996,3.520334539670005e-08,2.9809834966242507e-16,-3.520334539670005e-08,0.9999999999999996,8.964161974366066e-17,-2.9809834650673996e-16,-8.964163023771979e-17,1.0,14.144641520908191,-14.144641520908191,14.144641520908195,-14.144641520908195,14.144641520908191,-14.144641520908191,14.144641520908193,-14.144641520908193,6.846501141129416e-16,7.16817571386337e-16,1.6005670700400003,5.477082020423784e-19,9.502347646528503e-18,0.0,5.666068611488219e-19,0.0,6.290097911799479e-15,9.031956299422672e-16,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
42.87,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6469700580295982e-15,-9.540722170902175e-16,1.499999999999994,2.6242469372335827e-16,-4.753446929076174e-16,6.229608210097554e-15,6.911047626978125e-17,-3.032243482374057e-16,3.521192845588108e-08,-1.8589265432965305e-15,5.857882690750697e-16,8.583059177620416e-10,0.9999999999999991,3.521192845588106e-08,3.032243506709186e-16,-3.521192845588106e-08,0.9999999999999991,6.911046559266714e-17,-3.0322434823740566e-16,-6.911047626978123e-17,0.9999999999999998,14.144641520908191,-14.144641520908191,14.144641520908193,-14.144641520908193,14.144641520908191,-14.144641520908191,14.144641520908195,-14.144641520908195,7.045649087948739e-16,7.152230951900163e-16,1.6005670700400003,-1.1307851738989568e-18,7.907113536186743e-18,0.0,2.0754513961683562e-18,0.0,6.290090552734659e-15,9.04929194808726e-16,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
42.88,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6445226185897881e-15,-9.586888630124545e-16,1.499999999999994,2.368035453250878e-16,-4.591424072401904e-16,6.229688181621073e-15,5.74756947515668e-17,-2.9115982054982226e-16,3.522051151505247e-08,-9.226706603194129e-16,4.566533992017971e-16,8.583059222663542e-10,0.9999999999999991,3.5220511515052453e-08,2.911598225741454e-16,-3.5220511515052453e-08,0.9999999999999991,5.747568449676893e-17,-2.911598205498222e-16,-5.747569475156678e-17,0.9999999999999998,14.144641520908191,-14.144641520908191,14.144641520908193,-14.144641520908193,14.144641520908191,-14.144641520908191,14.144641520908191,-14.144641520908191,7.158678137134753e-16,7.096275951654723e-16,1.6005670700400003,-3.742853333934245e-18,8.229482848005498e-18,0.0,4.002452323493645e-18,0.0,6.290152142297504e-15,8.922436115405337e-16,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
42.89,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.642450670267389e-15,-9.63109387081419e-16,1.499999999999994,1.9308555830048293e-16,-4.3843498392993355e-16,6.215260657269354e-15,5.900043902243054e-17,-2.829722328153493e-16,3.52290945743371e-08,1.9098161672309554e-16,1.1171181693265102e-15,8.583059266074169e-10,0.9999999999999991,3.522909457433708e-08,2.829722348938811e-16,-3.522909457433708e-08,0.9999999999999991,5.900042905357493e-17,-2.8297223281534925e-16,-5.900043902243053e-17,0.9999999999999998,14.144641520908191,-14.14464152090819,14.144641520908191,-14.144641520908195,14.144641520908191,-14.144641520908191,14.144641520908193,-14.144641520908193,7.362184972208677e-16,7.017277695517816e-16,1.6005670700400003,-7.039468497098222e-18,6.306940617677949e-18,0.0,4.238012445906846e-18,0.0,6.290286073771088e-15,8.940916941002826e-16,0.0,0.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
