time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
28.96,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.602417382353156e-15,-2.9191230794524112e-15,1.499999999999993,-7.524315379160778e-16,-7.312694619297228e-17,9.20912484471364e-15,-2.0609241463789864e-16,-1.1546066583910275e-16,-4.73212592191735e-09,-6.829382135292379e-16,1.557564788829938e-16,-5.655518340802172e-10,1.0,-4.73212592191735e-09,1.1546066681435803e-16,4.73212592191735e-09,1.0,-2.060924140915242e-16,-1.1546066583910275e-16,2.0609241463789864e-16,1.0,14.144641520908188,-14.144641520908186,14.14464152090819,-14.144641520908191,14.144641520908188,-14.144641520908188,14.14464152090819,-14.14464152090819,1.6845582545051957e-15,1.5122442198327796e-15,1.6005670700399994,-7.55461509371842e-18,1.471590578678101e-17,0.0,2.221016750519738e-16,0.0,8.110545833611344e-15,1.3819518666361054e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
28.97,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.609956683858912e-15,-2.9196876559021287e-15,1.499999999999993,-7.577385213713873e-16,-5.490039640682666e-17,9.159763126687574e-15,-2.0934356235589648e-16,-1.1634755173924486e-16,-4.7377814402246655e-09,-7.829540191213148e-16,-9.968892099160741e-17,-5.655518276580208e-10,1.0,-4.7377814402246655e-09,1.1634755273106888e-16,4.7377814402246655e-09,1.0,-2.093435618046672e-16,-1.1634755173924486e-16,2.0934356235589648e-16,1.0,14.144641520908188,-14.144641520908186,14.14464152090819,-14.144641520908191,14.144641520908188,-14.144641520908186,14.14464152090819,-14.144641520908193,1.6909691350164309e-15,1.5036084242675155e-15,1.6005670700399994,-7.142161777142251e-18,1.5545841452915912e-17,0.0,2.2209038427286096e-16,0.0,8.113171256283935e-15,1.3815000677228724e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
28.98,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.617488396581883e-15,-2.9200912173828307e-15,1.499999999999993,-7.435435924451814e-16,-3.332548965407991e-17,9.102986055493257e-15,-2.2079506769463724e-16,-1.2341168451941823e-16,-4.743436958508703e-09,-7.777547905569899e-16,-1.1828841466727218e-15,-5.65551830359084e-10,1.0,-4.743436958508703e-09,1.2341168556674571e-16,4.743436958508703e-09,1.0,-2.207950671092417e-16,-1.2341168451941823e-16,2.2079506769463724e-16,1.0,14.144641520908188,-14.144641520908186,14.14464152090819,-14.144641520908191,14.144641520908188,-14.144641520908186,14.14464152090819,-14.144641520908191,1.6878305751622182e-15,1.493252269171596e-15,1.6005670700399994,-6.924775945098598e-18,1.8861769092554955e-17,0.0,2.2206171944017454e-16,0.0,8.115742489644548e-15,1.3764779085293781e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
28.990000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.625205003570832e-15,-2.9203973810724043e-15,1.499999999999993,-7.878920483342839e-16,-2.5885248219563868e-17,9.072780012831215e-15,-2.333475441569592e-16,-1.267634356207042e-16,-4.749092476804055e-09,-1.399657849531956e-15,1.532242679767789e-16,-5.655518289608175e-10,1.0,-4.749092476804055e-09,1.2676343672889328e-16,4.749092476804055e-09,1.0,-2.333475435549479e-16,-1.267634356207042e-16,2.333475441569592e-16,1.0,14.144641520908188,-14.144641520908186,14.14464152090819,-14.144641520908191,14.144641520908188,-14.144641520908186,14.14464152090819,-14.144641520908191,1.7134407657973263e-15,1.4897653470320422e-15,1.6005670700399994,-4.867563370034948e-18,1.5105025689876922e-17,0.0,2.221355652193599e-16,0.0,8.11834466552712e-15,1.385602064897656e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6333696580883038e-15,-2.920654555035681e-15,1.499999999999993,-8.266747662062901e-16,-2.5657353666933904e-17,9.042555705681847e-15,-2.549031420020951e-16,-1.1690484680765522e-16,-4.754747995082114e-09,-2.417071280350866e-15,1.2890056580946438e-15,-5.655518274157534e-10,1.0,-4.754747995082114e-09,1.1690484801965544e-16,4.754747995082114e-09,1.0,-2.54903141446242e-16,-1.1690484680765522e-16,2.549031420020951e-16,1.0,14.144641520908188,-14.144641520908188,14.14464152090819,-14.14464152090819,14.144641520908188,-14.144641520908186,14.14464152090819,-14.144641520908191,1.736553310397775e-15,1.4897838743917999e-15,1.6005670700399994,-1.5352507873116821e-18,1.1757242757940083e-17,0.0,2.60924451917483e-18,0.0,8.121081006869439e-15,1.3788758238316092e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.01,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6418131867261393e-15,-2.920916363191391e-15,1.499999999999993,-8.517985739136845e-16,-2.748788422378357e-17,9.007934163259485e-15,-2.878733317168259e-16,-9.982123237669207e-17,-4.760403513336634e-09,-3.645899383033417e-15,1.9142580040854345e-15,-5.655518248492363e-10,1.0,-4.760403513336634e-09,9.982123374708528e-17,4.760403513336634e-09,1.0,-2.878733312416365e-16,-9.982123237669207e-17,2.878733317168259e-16,1.0,14.144641520908188,-14.144641520908188,14.14464152090819,-14.14464152090819,14.144641520908188,-14.144641520908188,14.14464152090819,-14.144641520908188,1.753121278077557e-15,1.490812283105291e-15,1.6005670700399994,2.5714931266999292e-18,9.793965777673772e-18,0.0,2.575662898003234e-18,0.0,8.123916989264729e-15,1.3573897457091706e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.02,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6504370146132273e-15,-2.9209599255609673e-15,1.499999999999993,-8.671625708260085e-16,3.507967346284567e-18,8.969590538079822e-15,-3.234999904248561e-16,-8.005552678242559e-17,-4.766059031521158e-09,-3.6418058423653315e-15,2.212365228770705e-15,-5.655518137086811e-10,1.0,-4.766059031521158e-09,8.005552832424565e-17,4.766059031521158e-09,1.0,-3.2349999004330677e-16,-8.005552678242559e-17,3.234999904248561e-16,1.0,14.144641520908188,-14.144641520908188,14.14464152090819,-14.14464152090819,14.144641520908188,-14.144641520908188,14.14464152090819,-14.14464152090819,1.7650033034456364e-15,1.475662775249984e-15,1.6005670700399994,3.1454052095535186e-18,8.739197184439463e-18,0.0,3.2739157665068462e-18,0.0,8.126741117404304e-15,1.3255767397431794e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.03,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.658963610219636e-15,-2.9206578217969404e-15,1.499999999999993,-8.473587168794204e-16,4.0313879600282115e-17,8.924213910249829e-15,-3.6013653169005477e-16,-6.490944187980937e-17,-4.7717145495856955e-09,-3.5413844542367352e-15,1.0983950414420562e-15,-5.655518065284631e-10,1.0,-4.7717145495856955e-09,6.490944359827809e-17,4.7717145495856955e-09,1.0,-3.601365313803254e-16,-6.490944187980937e-17,3.6013653169005477e-16,1.0,14.144641520908188,-14.144641520908188,14.14464152090819,-14.14464152090819,14.144641520908188,-14.144641520908188,14.14464152090819,-14.14464152090819,1.7596225403259464e-15,1.4574945836951885e-15,1.6005670700399994,3.4679803388294245e-18,1.1840505433109047e-17,0.0,4.103207739877852e-18,0.0,8.129417416189223e-15,1.2878585064103305e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.04,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.667228143293353e-15,-2.919968823042613e-15,1.499999999999993,-8.199328868757423e-16,7.98362344581668e-17,8.878850428394628e-15,-3.951026082130372e-16,-6.465346215812177e-17,-4.7773700675997805e-09,-3.470886278867641e-15,-3.1986102613929175e-16,-5.655517994986224e-10,1.0,-4.7773700675997805e-09,6.465346404567313e-17,4.7773700675997805e-09,1.0,-3.9510260790416364e-16,-6.465346215812177e-17,3.951026082130372e-16,1.0,14.144641520908188,-14.144641520908188,14.144641520908191,-14.144641520908191,14.144641520908188,-14.144641520908188,14.14464152090819,-14.14464152090819,1.7503785007023628e-15,1.4378010888764252e-15,1.6005670700399997,3.8709977625837786e-18,1.6016864689187888e-17,0.0,5.072507910601801e-18,0.0,8.131876894669626e-15,1.2628395240064046e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.05,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6753575394185995e-15,-2.9187907277775052e-15,1.499999999999993,-8.143432767888514e-16,1.2978905617354238e-16,8.841317510748046e-15,-4.2894990730031975e-16,-6.916928491789859e-17,-4.783025585565637e-09,-3.099073636650808e-15,-8.358958367779881e-16,-5.655517932557415e-10,1.0,-4.783025585565637e-09,6.916928696957698e-17,4.783025585565637e-09,1.0,-4.2894990696948125e-16,-6.916928491789859e-17,4.2894990730031975e-16,1.0,14.144641520908188,-14.144641520908188,14.144641520908191,-14.144641520908191,14.144641520908188,-14.144641520908188,14.144641520908191,-14.144641520908193,1.7517542864380971e-15,1.412754814871491e-15,1.6005670700399997,3.3990036009739393e-18,1.763484911720547e-17,0.0,3.782736356475776e-18,0.0,8.134124120667734e-15,1.2489521897234637e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.060000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6834332064936294e-15,-2.917048718064228e-15,1.499999999999993,-8.043000268560127e-16,1.8927460796635393e-16,8.801719627741815e-15,-4.550985850273333e-16,-8.070018877172678e-17,-4.788681103508263e-09,-2.4295657200409393e-15,-1.616851419163811e-15,-5.65551795046745e-10,1.0,-4.788681103508263e-09,8.070019095104878e-17,4.788681103508263e-09,1.0,-4.55098584640886e-16,-8.070018877172678e-17,4.550985850273333e-16,1.0,14.144641520908188,-14.144641520908188,14.144641520908191,-14.144641520908191,14.144641520908188,-14.144641520908188,14.144641520908191,-14.144641520908191,1.7509229734604761e-15,1.3827573351044411e-15,1.6005670700399997,1.9740558324569724e-18,2.012086559090872e-17,0.0,2.139875199145416e-18,0.0,8.136159101899225e-15,1.2437484397688198e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.07,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6914278114499796e-15,-2.9146254267695225e-15,1.499999999999993,-7.976386202706304e-16,2.70715092525084e-16,8.759610193855085e-15,-4.678229131645673e-16,-1.078458341048143e-16,-4.794336621433239e-09,-9.186888430350324e-16,-2.310998022006062e-15,-5.655517932577514e-10,1.0,-4.794336621433239e-09,1.0784583634771482e-16,4.794336621433239e-09,1.0,-4.678229126475181e-16,-1.078458341048143e-16,4.678229131645673e-16,1.0,14.144641520908188,-14.144641520908188,14.144641520908191,-14.144641520908191,14.144641520908188,-14.144641520908188,14.144641520908191,-14.144641520908191,1.7517059714598971e-15,1.3416689907593427e-15,1.6005670700399997,-2.059434014237398e-18,2.256255839463918e-17,0.0,3.862468529743468e-18,0.0,8.137931123864506e-15,1.2580447085343215e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.080000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6993952707504443e-15,-2.9114101686658683e-15,1.499999999999993,-7.971641429640226e-16,3.38626887285826e-16,8.714247035990953e-15,-4.738347666735355e-16,-1.3456705218093226e-16,-4.7999921393572775e-09,-5.460585352400681e-19,-2.8585828433479413e-15,-5.655517912735078e-10,1.0,-4.7999921393572775e-09,1.345670544553354e-16,4.7999921393572775e-09,1.0,-4.738347660276146e-16,-1.3456705218093226e-16,4.738347666735355e-16,1.0,14.144641520908188,-14.144641520908188,14.144641520908193,-14.144641520908193,14.144641520908188,-14.144641520908188,14.144641520908191,-14.144641520908191,1.755503556170002e-15,1.3068019694101605e-15,1.6005670700399997,-4.4525140940344356e-18,2.4583533138332913e-17,0.0,6.230935705786889e-18,0.0,8.139419016865125e-15,1.2781473290325816e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.09,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7076376423694396e-15,-2.9075449058198176e-15,1.499999999999993,-8.387768396167153e-16,4.0131524214227396e-16,8.692272566996305e-15,-4.69866045514895e-16,-1.6220340012822644e-16,-4.805647657253713e-09,7.271570840119409e-16,-1.7368901554654442e-15,-5.655517881865549e-10,1.0,-4.805647657253713e-09,1.622034023862371e-16,4.805647657253713e-09,1.0,-4.698660447354026e-16,-1.6220340012822644e-16,4.69866045514895e-16,1.0,14.14464152090819,-14.144641520908188,14.144641520908191,-14.144641520908193,14.144641520908188,-14.144641520908188,14.144641520908193,-14.144641520908193,1.780040598831574e-15,1.2741629023456553e-15,1.6005670700399997,-6.422118434152871e-18,2.1777020436862498e-17,0.0,4.069844374909741e-18,0.0,8.140774957943468e-15,1.3154229411131895e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.1,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7161870835853923e-15,-2.903070960865308e-15,1.499999999999993,-8.642201834552001e-16,4.597926750045904e-16,8.671850068495747e-15,-4.511750087429969e-16,-1.7271466395849059e-16,-4.811303175091446e-09,1.3500621770290223e-15,-1.3466389941254064e-15,-5.655517836535124e-10,1.0,-4.811303175091446e-09,1.7271466612923035e-16,4.811303175091446e-09,1.0,-4.511750079120143e-16,-1.7271466395849059e-16,4.511750087429969e-16,1.0,14.14464152090819,-14.144641520908188,14.144641520908191,-14.144641520908193,14.14464152090819,-14.144641520908188,14.144641520908191,-14.144641520908193,1.796818538947679e-15,1.243277092769864e-15,1.6005670700399997,-8.282958898030078e-18,2.0879185848497402e-17,0.0,2.090871425701631e-18,0.0,8.142026234973718e-15,1.335623290120266e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.11,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.725049314117418e-15,-2.8982616106539854e-15,1.499999999999993,-9.01558144092035e-16,4.902600138758197e-16,8.653260054523857e-15,-4.404935026313068e-16,-1.816264018756135e-16,-4.816958692892864e-09,8.003102735264355e-16,-5.156712182262659e-16,-5.65551778416391e-10,1.0,-4.816958692892864e-09,1.8162640399745251e-16,4.816958692892864e-09,1.0,-4.404935017564199e-16,-1.816264018756135e-16,4.404935026313068e-16,1.0,14.14464152090819,-14.144641520908188,14.144641520908191,-14.144641520908193,14.14464152090819,-14.144641520908188,14.144641520908191,-14.144641520908193,1.819576742136156e-15,1.2259317421669722e-15,1.6005670700399997,-6.6316817249847346e-18,1.8686980002047707e-17,0.0,3.0764512635590006e-18,0.0,8.143274038266623e-15,1.3580304647611284e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.12,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7346574053677072e-15,-2.8929649440383236e-15,1.499999999999993,-9.822977483110112e-16,5.418177841288523e-16,8.638154190189623e-15,-4.2919680488260605e-16,-1.6713914215741301e-16,-4.822614210644618e-09,1.1852192842643782e-15,2.170477943095165e-15,-5.655517740566702e-10,1.0,-4.822614210644618e-09,1.6713914422726363e-16,4.822614210644618e-09,1.0,-4.291968040765584e-16,-1.6713914215741301e-16,4.2919680488260605e-16,1.0,14.14464152090819,-14.144641520908188,14.14464152090819,-14.144641520908191,14.14464152090819,-14.144641520908188,14.144641520908191,-14.144641520908193,1.863955995766374e-15,1.1980167793402952e-15,1.6005670700399997,-7.706537112362198e-18,1.0800651826076703e-17,0.0,2.257662729048426e-18,0.0,8.144611422671549e-15,1.3694427415137601e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.13,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7447700382207067e-15,-2.887181054438511e-15,1.499999999999993,-1.02003288363822e-15,5.940389279649122e-16,8.599597908883644e-15,-4.1490243601327616e-16,-1.377713889714274e-16,-4.828269728368916e-09,1.6529827459207793e-15,3.156532457359617e-15,-5.655517716583158e-10,1.0,-4.828269728368916e-09,1.377713909746883e-16,4.828269728368916e-09,1.0,-4.1490243534807876e-16,-1.377713889714274e-16,4.1490243601327616e-16,1.0,14.14464152090819,-14.144641520908188,14.14464152090819,-14.144641520908191,14.14464152090819,-14.144641520908188,14.14464152090819,-14.144641520908191,1.887541039709905e-15,1.169530684583404e-15,1.6005670700399997,-9.0642867733267e-18,7.652268081383096e-18,0.0,2.078679350235502e-18,0.0,8.145960651633883e-15,1.3543969183420562e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.14,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7551135251177664e-15,-2.8808383552098003e-15,1.499999999999993,-1.03887436037264e-15,6.544172898090025e-16,8.563652196738258e-15,-3.928818536809144e-16,-1.0347874206859422e-16,-4.8339252460667345e-09,2.54263579966496e-15,3.476958876667249e-15,-5.655517688588983e-10,1.0,-4.8339252460667345e-09,1.0347874396775572e-16,4.8339252460667345e-09,1.0,-3.928818531807059e-16,-1.0347874206859422e-16,3.928818536809144e-16,1.0,14.14464152090819,-14.144641520908188,14.14464152090819,-14.144641520908191,14.14464152090819,-14.144641520908188,14.14464152090819,-14.144641520908191,1.901994966278536e-15,1.1367692379732283e-15,1.6005670700399997,-1.1753421058580478e-17,6.3625809595753256e-18,0.0,3.90198849247103e-18,0.0,8.14720676669492e-15,1.3302134917149727e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.150000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7654119472902547e-15,-2.87402432733472e-15,1.499999999999993,-1.0232667362118704e-15,6.964146040606051e-16,8.518446453361524e-15,-3.6607236177785234e-16,-7.479566471100642e-17,-4.8395807637414025e-09,2.757831048814232e-15,2.4727216233892282e-15,-5.655517667735238e-10,1.0,-4.8395807637414025e-09,7.479566648264319e-17,4.8395807637414025e-09,1.0,-3.6607236141587267e-16,-7.479566471100642e-17,3.6607236177785234e-16,1.0,14.14464152090819,-14.144641520908188,14.14464152090819,-14.144641520908191,14.14464152090819,-14.144641520908188,14.14464152090819,-14.144641520908191,1.899564296546463e-15,1.1127663723850129e-15,1.6005670700399997,-1.2552576012347178e-17,8.98267051890703e-18,0.0,2.980204938649199e-18,0.0,8.148289207341147e-15,1.3038358330265511e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.16,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.775623590680373e-15,-2.8668198199003672e-15,1.499999999999993,-1.0185204485133724e-15,7.28095868389624e-16,8.474006988670243e-15,-3.388038009930411e-16,-5.271288422733195e-17,-4.845236281400645e-09,2.6620599532230085e-15,2.032712350234613e-15,-5.655517654797654e-10,1.0,-4.845236281400645e-09,5.2712885868916416e-17,4.845236281400645e-09,1.0,-3.3880380073763475e-16,-5.271288422733195e-17,3.388038009930411e-16,1.0,14.14464152090819,-14.144641520908188,14.14464152090819,-14.144641520908191,14.14464152090819,-14.144641520908188,14.14464152090819,-14.144641520908191,1.9024060342684108e-15,1.0936154053036511e-15,1.6005670700399997,-1.2464207536189574e-17,1.0038703130327906e-17,0.0,2.8437836547562104e-18,0.0,8.149223283912384e-15,1.28820397632303e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.17,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7859037850892974e-15,-2.8594347193096244e-15,1.499999999999993,-1.032538116312976e-15,7.426428607800919e-16,8.429562755284085e-15,-3.1772297775301897e-16,-2.952931654694438e-17,-4.850891799051984e-09,1.9440718211886305e-15,2.4713134078265045e-15,-5.65551764913839e-10,1.0,-4.850891799051984e-09,2.952931808818417e-17,4.850891799051984e-09,1.0,-3.1772297760977544e-16,-2.952931654694438e-17,3.1772297775301897e-16,1.0,14.14464152090819,-14.144641520908188,14.14464152090819,-14.144641520908191,14.14464152090819,-14.144641520908188,14.14464152090819,-14.144641520908191,1.9144668383901715e-15,1.0827598097593299e-15,1.6005670700399997,-1.0496123377182887e-17,8.519472892163513e-18,0.0,1.4115903314737873e-18,0.0,8.150136486459164e-15,1.2770752702176356e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.18,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7962801919065696e-15,-2.8517961692402005e-15,1.499999999999993,-1.038266190112519e-15,7.73523338133142e-16,8.388189469122525e-15,-3.014384973806856e-16,-3.624168571101589e-18,-4.8565473166992195e-09,1.990408388355671e-15,2.671434455435221e-15,-5.655517650237902e-10,1.0,-4.8565473166992195e-09,3.624170035051915e-18,4.8565473166992195e-09,1.0,-3.0143849736308466e-16,-3.624168571101589e-18,3.014384973806856e-16,1.0,14.14464152090819,-14.144641520908188,14.14464152090819,-14.144641520908191,14.14464152090819,-14.144641520908188,14.14464152090819,-14.144641520908191,1.922518797367931e-15,1.0637812713538725e-15,1.6005670700399997,-1.0692685330585474e-17,7.647741813631422e-18,0.0,2.256408308621943e-18,0.0,8.151013571126407e-15,1.2583257527670387e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
29.19,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.806768418295957e-15,-2.843953301775504e-15,1.499999999999993,-1.0507820566902097e-15,7.86306208465482e-16,8.357940921014251e-15,-2.796146780278704e-16,2.6427331414937493e-17,-4.862202834352335e-09,1.3441895404619403e-15,3.282431419170511e-15,-5.655517648709738e-10,1.0,-4.862202834352335e-09,-2.6427330055394215e-17,4.862202834352335e-09,1.0,-2.7961467815636547e-16,2.6427331414937493e-17,2.796146780278704e-16,1.0,14.14464152090819,-14.144641520908188,14.14464152090819,-14.144641520908191,14.14464152090819,-14.144641520908188,14.14464152090819,-14.144641520908191,1.933949734372613e-15,1.0535576287769599e-15,1.6005670700399997,-8.954700771931322e-18,5.51692487987885e-18,0.0,4.1882316594058325e-18,0.0,8.151878143763444e-15,1.2410308146434542e-15,0.0,0.0,0.9,0.9,0.9,0.1435536,9.5004e-05,9.5004e-05,9.5004e-05,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
