time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
38.99,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.77196444027027e-15,-1.0520529033873272e-15,1.4999999999999933,-3.058299405107002e-17,2.0190239463540915e-16,6.718193834741602e-15,6.724693870189834e-17,-9.859761103335552e-17,3.943522935359091e-08,-6.919536514650099e-16,1.8698925611195732e-16,1.1072798395902685e-09,0.9999999999999991,3.94352293535909e-08,9.85976136852539e-17,-3.94352293535909e-08,0.9999999999999991,6.724693481367889e-17,-9.859761103335552e-17,-6.724693870189834e-17,1.0,14.144641520908191,-14.144641520908191,14.144641520908195,-14.144641520908195,14.144641520908191,-14.14464152090819,14.14464152090819,-14.144641520908195,9.112037706337742e-16,4.332881600375526e-16,1.6005670700400003,-2.317568099439211e-18,8.121708875341666e-18,0.0,2.7747168859483143e-18,0.0,6.972811427809442e-15,7.485334480031713e-16,0.9999984006697556,1.0,1.0,-1.045591266870877e-05,3600.0,914.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7723064917913694e-15,-1.0501272311911794e-15,1.4999999999999933,-3.878625794463354e-17,1.8273975921848635e-16,6.7168697323448384e-15,5.804807832789363e-17,-9.777193665376186e-17,3.944630215194829e-08,-1.2419420253132534e-15,1.2717837379989326e-16,1.1072798341997961e-09,0.9999999999999991,3.944630215194828e-08,9.777193894354381e-17,-3.944630215194828e-08,0.9999999999999991,5.804807447115223e-17,-9.777193665376186e-17,-5.804807832789363e-17,1.0,14.144641520908191,-14.144641520908191,14.144641520908195,-14.144641520908195,14.144641520908191,-14.14464152090819,14.144641520908197,-14.144641520908195,9.153920274133398e-16,4.4169371869254805e-16,1.6005670700400003,-6.162887600971015e-19,8.324425284232257e-18,0.0,1.4595362465960824e-18,0.0,6.972608078848043e-15,7.483619501844021e-16,0.9999984018083433,1.0,1.0,-1.0448468978268331e-05,3600.0,914.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.01,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7728301340235082e-15,-1.0482966299512173e-15,1.4999999999999933,-5.812726926315794e-17,1.8432083177989922e-16,6.720560631087625e-15,4.7305549443473027e-17,-9.371554816814098e-17,3.945737495041154e-08,-9.695989369486294e-16,5.481445387374205e-16,1.1072798506381122e-09,0.9999999999999991,3.9457374950411526e-08,9.37155500346937e-17,-3.9457374950411526e-08,0.9999999999999991,4.730554574570347e-17,-9.371554816814098e-17,-4.7305549443473027e-17,1.0,14.144641520908191,-14.144641520908191,14.144641520908195,-14.144641520908195,14.144641520908191,-14.144641520908191,14.144641520908195,-14.144641520908195,9.251237239927645e-16,4.3999393905677815e-16,1.6005670700400003,-1.2798593326645847e-18,7.08783575682819e-18,0.0,2.8617725320229425e-18,0.0,6.972465735100518e-15,7.449926281034273e-16,0.9999984029461072,1.0,1.0,-1.044103067024443e-05,3600.0,914.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.02,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.773399648591584e-15,-1.0463855908355357e-15,1.4999999999999933,-5.584768535502975e-17,1.91860650389959e-16,6.7194837539263794e-15,4.1661071143332515e-17,-9.120388562646669e-17,3.946844774897404e-08,-4.710885182143296e-16,7.338396486470299e-17,1.1072798591735354e-09,0.9999999999999991,3.946844774897403e-08,9.120388727076441e-17,-3.946844774897403e-08,0.9999999999999991,4.166106754365669e-17,-9.120388562646669e-17,-4.1661071143332515e-17,1.0,14.144641520908191,-14.144641520908191,14.144641520908195,-14.144641520908195,14.144641520908191,-14.144641520908191,14.144641520908195,-14.144641520908195,9.242959882748071e-16,4.3533684735380397e-16,1.6005670700400003,-2.6641869076901125e-18,8.472742893281475e-18,0.0,2.9116771837509296e-18,0.0,6.972323503468187e-15,7.385898861846973e-16,0.9999984040830479,1.0,1.0,-1.0433597746560962e-05,3600.0,914.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.03,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7741535894684113e-15,-1.0443864215923761e-15,1.4999999999999933,-8.386946556899099e-17,2.0158386594623686e-16,6.718076734968672e-15,4.162988820388111e-17,-8.49271982494958e-17,3.947952054761667e-08,1.0991581174211904e-16,8.926449778399923e-16,1.1072798661381811e-09,0.9999999999999991,3.947952054761666e-08,8.492719989302377e-17,-3.947952054761666e-08,0.9999999999999991,4.162988485099601e-17,-8.49271982494958e-17,-4.162988820388111e-17,1.0,14.144641520908191,-14.144641520908191,14.144641520908195,-14.144641520908195,14.144641520908191,-14.144641520908191,14.144641520908195,-14.144641520908195,9.383931430227926e-16,4.2956647327401246e-16,1.6005670700400003,-4.3599268400477465e-18,6.047861719338477e-18,0.0,5.653857637214138e-18,0.0,6.972215564317564e-15,7.39349919406184e-16,0.9999984052191659,1.0,1.0,-1.0426170198321297e-05,3600.0,914.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.04,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7751172747274583e-15,-1.0422797548294075e-15,1.4999999999999933,-1.0087823119571807e-16,2.1248489609640455e-16,6.717173358584226e-15,4.7979276840715994e-17,-7.309746845706527e-17,3.949059334632537e-08,7.597971337574335e-16,1.2929376149686845e-15,1.107279872602276e-09,0.9999999999999991,3.9490593346325354e-08,7.309747035179533e-17,-3.9490593346325354e-08,0.9999999999999991,4.7979273954053554e-17,-7.309746845706527e-17,-4.7979276840715994e-17,1.0,14.144641520908195,-14.144641520908191,14.144641520908191,-14.144641520908195,14.144641520908191,-14.144641520908191,14.144641520908195,-14.144641520908195,9.472058426615483e-16,4.2316522351320555e-16,1.6005670700400003,-6.340121132477628e-18,4.76477513733992e-18,0.0,5.800138437308446e-18,0.0,6.972145605553932e-15,7.346099039534658e-16,0.9999984063544621,1.0,1.0,-1.0418748023228195e-05,3600.0,914.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.050000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.776116419703453e-15,-1.0401467646569456e-15,1.4999999999999933,-9.808406915292109e-17,2.1298089573883534e-16,6.716497477532126e-15,5.731312336982438e-17,-6.233521826506259e-17,3.9501666145092116e-08,1.0025130583599606e-15,9.036964094310644e-16,1.1072798787447425e-09,0.9999999999999991,3.95016661450921e-08,6.233522052902641e-17,-3.95016661450921e-08,0.9999999999999991,5.731312090747935e-17,-6.233521826506259e-17,-5.731312336982438e-17,1.0,14.144641520908193,-14.144641520908191,14.144641520908193,-14.144641520908195,14.144641520908197,-14.144641520908191,14.144641520908191,-14.144641520908195,9.463435372826316e-16,4.218436105714482e-16,1.6005670700400003,-7.178874613275687e-18,5.785585754756962e-18,0.0,4.583453983991324e-18,0.0,6.972081521830366e-15,7.281065868455803e-16,0.999998407488937,1.0,1.0,-1.0411331218987502e-05,3600.0,914.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.06,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7770248210418862e-15,-1.0382181282988146e-15,1.4999999999999933,-9.143867460541044e-17,1.7704300232229837e-16,6.721878232939732e-15,6.046862976051263e-17,-5.791556106550572e-17,3.951273894394712e-08,-2.5926520054231234e-16,3.797948172113908e-16,1.1072798884193543e-09,0.9999999999999991,3.951273894394711e-08,5.791556345478685e-17,-3.951273894394711e-08,0.9999999999999991,6.046862747211014e-17,-5.791556106550572e-17,-6.046862976051263e-17,1.0,14.144641520908191,-14.144641520908191,14.144641520908195,-14.144641520908195,14.144641520908193,-14.144641520908191,14.144641520908193,-14.144641520908195,9.435502720932729e-16,4.384586564010241e-16,1.6005670700400003,-3.569510839897716e-18,7.277147752461308e-18,0.0,4.284835086988164e-18,0.0,6.972025531738188e-15,7.286897036839607e-16,0.9999984086225912,1.0,1.0,-1.0403919778185742e-05,3600.0,914.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.07,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7780646098112847e-15,-1.0364351606392493e-15,1.4999999999999933,-1.1004092386897105e-16,1.7578214292447102e-16,6.719487074166253e-15,6.026045293607205e-17,-5.046411207168201e-17,3.95238117428556e-08,-6.250034721978358e-17,9.442095284388562e-16,1.107279891221943e-09,0.9999999999999991,3.9523811742855584e-08,5.0464114453404765e-17,-3.9523811742855584e-08,0.9999999999999991,6.026045094153793e-17,-5.046411207168201e-17,-6.026045293607205e-17,1.0,14.144641520908191,-14.144641520908191,14.144641520908195,-14.144641520908195,14.144641520908191,-14.144641520908191,14.144641520908195,-14.144641520908195,9.531814263194188e-16,4.381740097339002e-16,1.6005670700400003,-4.154787166693373e-18,5.565260185324508e-18,0.0,5.82465904152301e-18,0.0,6.972025352618461e-15,7.272384447710459e-16,0.9999984097554252,1.0,1.0,-1.0396513700625247e-05,3600.0,914.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.08,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7793862708620792e-15,-1.0347018314515907e-15,1.4999999999999933,-1.4080046580059356e-16,1.707911793138009e-16,6.719355477511998e-15,6.046368913677015e-17,-3.2892930485615845e-17,3.953488454178815e-08,-2.2221578439321902e-17,2.080663380656875e-15,1.1072798940672978e-09,0.9999999999999991,3.953488454178814e-08,3.2892932876040785e-17,-3.953488454178814e-08,0.9999999999999991,6.04636878363519e-17,-3.2892930485615845e-17,-6.046368913677015e-17,1.0,14.144641520908193,-14.144641520908193,14.144641520908193,-14.144641520908193,14.144641520908191,-14.144641520908191,14.144641520908195,-14.144641520908195,9.68905778194887e-16,4.3974024380007475e-16,1.6005670700400003,-4.290986688759969e-18,2.055188362765409e-18,0.0,4.757769011791304e-18,0.0,6.972105083805296e-15,7.209145123806829e-16,0.9999984108874398,1.0,1.0,-1.0389112980496129e-05,3600.0,914.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.09,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7809282861756728e-15,-1.0331257584732927e-15,1.4999999999999933,-1.6335031713089528e-16,1.5318899478697466e-16,6.729300356378521e-15,5.646928690387017e-17,-6.9166712381145695e-18,3.954595734072172e-08,-5.251411075084235e-16,2.970154911678664e-15,1.1072798928426354e-09,0.9999999999999991,3.954595734072171e-08,6.916673471246575e-18,-3.954595734072171e-08,0.9999999999999991,5.646928663034374e-17,-6.9166712381145695e-18,-5.646928690387017e-17,1.0,14.144641520908193,-14.144641520908193,14.144641520908193,-14.144641520908193,14.144641520908193,-14.144641520908193,14.144641520908193,-14.144641520908193,9.807231844243758e-16,4.475588307690025e-16,1.6005670700400003,-2.7938043895409434e-18,-8.549951925567205e-19,0.0,2.9217049382703495e-18,0.0,6.972265077577269e-15,7.049308176626441e-16,0.9999984120186355,1.0,1.0,-1.0381717611782673e-05,3600.0,914.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7824480041319792e-15,-1.0314618852018291e-15,1.4999999999999933,-1.4796464009455863e-16,1.7352759095599565e-16,6.731185409367103e-15,5.371681504718374e-17,1.8557662103915773e-17,3.955703013964722e-08,5.67180610867229e-16,2.373466245296129e-15,1.1072798915904283e-09,0.9999999999999991,3.955703013964721e-08,-1.8557659979038085e-17,-3.955703013964721e-08,0.9999999999999991,5.371681578126969e-17,1.8557662103915773e-17,-5.371681504718374e-17,1.0,14.144641520908195,-14.144641520908191,14.144641520908191,-14.144641520908195,14.144641520908193,-14.144641520908193,14.144641520908193,-14.144641520908193,9.739610079266802e-16,4.367621337032834e-16,1.6005670700400003,-5.9472953342155365e-18,5.489812525990866e-19,0.0,3.7406732461323475e-18,0.0,6.9724070755184754e-15,6.7432110151938e-16,0.999998413149013,1.0,1.0,-1.0374327593481826e-05,3600.0,914.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.11,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.783767953518061e-15,-1.0299592771863268e-15,1.4999999999999933,-1.3026440575410364e-16,1.3670755132215935e-16,6.737551347111444e-15,5.617144641369305e-17,3.6311352275047027e-17,3.9568102938557776e-08,-7.442400241584092e-16,1.7589428426803788e-15,1.1072798917883317e-09,0.9999999999999991,3.956810293855776e-08,-3.631135005244942e-17,-3.956810293855776e-08,0.9999999999999991,5.617144785046432e-17,3.6311352275047027e-17,-5.617144641369305e-17,1.0,14.144641520908193,-14.144641520908193,14.144641520908193,-14.144641520908193,14.144641520908195,-14.144641520908191,14.14464152090819,-14.144641520908195,9.659648848547764e-16,4.540244427398995e-16,1.6005670700400003,-2.185150211750784e-18,2.096808009663272e-18,0.0,3.0284460169041397e-18,0.0,6.972522509346392e-15,6.612167985352365e-16,0.999998414278573,1.0,1.0,-1.036694292067975e-05,3600.0,914.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.12,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.784930750984181e-15,-1.0286867978994286e-15,1.4999999999999933,-1.156031035644234e-16,1.2635569152202392e-16,6.7432596258909765e-15,4.443964158087501e-17,4.760519801206593e-17,3.957917573744217e-08,-9.782186399891672e-16,1.3327943570624345e-15,1.1072798881824222e-09,0.9999999999999991,3.9579175737442156e-08,-4.760519625318151e-17,-3.9579175737442156e-08,0.9999999999999991,4.443964346504947e-17,4.760519801206593e-17,-4.443964158087501e-17,1.0,14.144641520908193,-14.144641520908193,14.144641520908193,-14.144641520908193,14.144641520908193,-14.144641520908193,14.144641520908193,-14.144641520908193,9.593767428636868e-16,4.584477662417507e-16,1.6005670700400003,-1.3666276757152635e-18,3.174923780864006e-18,0.0,3.456560749983529e-18,0.0,6.972632231278475e-15,6.4338864254053585e-16,0.9999984154073159,1.0,1.0,-1.0359563588127674e-05,3600.0,914.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.13,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78578497634782e-15,-1.0272494245738169e-15,1.4999999999999933,-7.30634875559763e-17,1.4929754595546826e-16,6.742310415463275e-15,4.5174765531767236e-17,5.163747743026303e-17,3.959024853632906e-08,1.7243949712881924e-16,-2.427992995683943e-16,1.1072798882531363e-09,0.9999999999999991,3.9590248536329045e-08,-5.163747564178279e-17,-3.9590248536329045e-08,0.9999999999999991,4.5174767576107766e-17,5.163747743026303e-17,-4.5174765531767236e-17,1.0,14.144641520908191,-14.144641520908191,14.144641520908195,-14.144641520908195,14.144641520908193,-14.144641520908193,14.144641520908193,-14.144641520908193,9.389869297949041e-16,4.46491412656258e-16,1.6005670700400003,-4.731047747792459e-18,7.683676580255887e-18,0.0,5.122428910398436e-18,0.0,6.972639047069534e-15,6.255478819163037e-16,0.9999984165352425,1.0,1.0,-1.0352189593638171e-05,3600.0,914.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.14,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.786512400578879e-15,-1.0258460086164413e-15,1.4999999999999933,-7.599573040221244e-17,1.3243928986741289e-16,6.75673574991288e-15,4.452195852179297e-17,5.062507635934831e-17,3.96013213352282e-08,-3.5049256702725458e-16,8.838094451529408e-17,1.1072798909669386e-09,0.9999999999999991,3.960132133522819e-08,-5.062507459621988e-17,-3.960132133522819e-08,0.9999999999999991,4.4521960526612854e-17,5.062507635934831e-17,-4.452195852179297e-17,1.0,14.144641520908191,-14.144641520908191,14.144641520908195,-14.144641520908195,14.144641520908191,-14.144641520908191,14.144641520908195,-14.144641520908195,9.407900956420707e-16,4.540331963892857e-16,1.6005670700400003,-3.215020346400831e-18,6.717942594844712e-18,0.0,4.349535335814784e-18,0.0,6.97261876983808e-15,6.29485032741843e-16,0.9999984176623533,1.0,1.0,-1.0344820929833915e-05,3600.0,914.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.15,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7875738266841664e-15,-1.0243779544487648e-15,1.4999999999999933,-1.1778743671779637e-16,1.5166280275054648e-16,6.75998462038883e-15,4.8511788722074814e-17,6.605382186973576e-17,3.961239413414289e-08,6.53027188397337e-16,2.0983204959038978e-15,1.1072798910674675e-09,0.9999999999999991,3.961239413414288e-08,-6.605381994806761e-17,-3.961239413414288e-08,0.9999999999999991,4.8511791338624797e-17,6.605382186973576e-17,-4.8511788722074814e-17,1.0,14.144641520908195,-14.144641520908191,14.144641520908191,-14.144641520908195,14.144641520908191,-14.144641520908191,14.144641520908195,-14.144641520908195,9.617827384728423e-16,4.4388134170397114e-16,1.6005670700400003,-6.1949928099814856e-18,6.580550413693881e-19,0.0,3.514626722577262e-18,0.0,6.97267497436162e-15,6.262851068590278e-16,0.999998418788649,1.0,1.0,-1.033745759782985e-05,3600.0,914.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.160000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.788800328502257e-15,-1.0227783147776903e-15,1.4999999999999933,-1.2316144543872346e-16,1.6009441059365375e-16,6.760127475775988e-15,5.996594986200867e-17,9.117179790488956e-17,3.962346693304493e-08,1.2366453196999877e-15,2.6614738457700327e-15,1.1072798899667098e-09,0.9999999999999991,3.9623466933044914e-08,-9.117179552883065e-17,-3.9623466933044914e-08,0.9999999999999991,5.996595347455133e-17,9.117179790488956e-17,-5.996594986200867e-17,1.0,14.144641520908195,-14.144641520908191,14.144641520908191,-14.144641520908195,14.144641520908195,-14.144641520908191,14.14464152090819,-14.144641520908195,9.650335019065577e-16,4.3894524727114695e-16,1.6005670700400003,-8.054659746523177e-18,-1.3315355992854101e-18,0.0,2.076057750627884e-18,0.0,6.9727546934558934e-15,6.112239931344655e-16,0.9999984199141302,1.0,1.0,-1.0330099589137217e-05,3600.0,914.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.17,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.789721889380104e-15,-1.0214475332792805e-15,1.4999999999999933,-8.412899560054377e-17,1.2253166976347723e-16,6.762623710181969e-15,6.607950180312568e-17,1.1085157241136282e-16,3.963453973189141e-08,-8.299021724072022e-17,1.4490410077827646e-15,1.1072798819162743e-09,0.9999999999999991,3.96345397318914e-08,-1.1085156979233209e-16,-3.96345397318914e-08,0.9999999999999991,6.607950619667668e-17,1.1085157241136282e-16,-6.607950180312568e-17,1.0,14.144641520908193,-14.144641520908193,14.144641520908193,-14.144641520908193,14.144641520908195,-14.144641520908191,14.144641520908191,-14.144641520908195,9.46394398987071e-16,4.566579936996878e-16,1.6005670700400003,-4.319094395160801e-18,1.8985367945471784e-18,0.0,4.717946412853681e-18,0.0,6.9727960979258906e-15,5.952250075939805e-16,0.9999984210387974,1.0,1.0,-1.0322746902434468e-05,3600.0,914.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.18,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7900993705840956e-15,-1.0201906453295267e-15,1.4999999999999933,-2.0358589798299804e-17,1.2792219851982463e-16,6.765407815362997e-15,6.541326939538582e-17,1.0622819946301046e-16,3.964561253069554e-08,4.106812494330167e-16,-7.888665946777656e-16,1.1072798812553953e-09,0.9999999999999991,3.964561253069553e-08,-1.0622819686966124e-16,-3.964561253069553e-08,0.9999999999999991,6.54132736068678e-17,1.0622819946301046e-16,-6.541326939538582e-17,1.0,14.144641520908193,-14.144641520908191,14.144641520908193,-14.144641520908195,14.144641520908193,-14.144641520908193,14.144641520908193,-14.144641520908193,9.153716197456839e-16,4.5338377533188275e-16,1.6005670700400003,-5.764854178691325e-18,8.42039267147006e-18,0.0,4.071900513336715e-18,0.0,6.97270898776547e-15,5.817479207737434e-16,0.9999984221626514,1.0,1.0,-1.0315399532176378e-05,3600.0,914.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.19,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7901805059013392e-15,-1.018791549344196e-15,1.4999999999999933,-9.656440424718616e-18,1.3772838391606256e-16,6.7691495594543726e-15,7.990067836796516e-17,9.359481185710177e-17,3.9656685329503424e-08,1.1276551251374882e-15,-8.32268393614251e-16,1.107279879833312e-09,0.9999999999999991,3.965668532950341e-08,-9.359480868850565e-17,-3.965668532950341e-08,0.9999999999999991,7.990068207962509e-17,9.359481185710177e-17,-7.990067836796516e-17,1.0,14.144641520908193,-14.144641520908191,14.144641520908193,-14.144641520908195,14.144641520908193,-14.144641520908191,14.144641520908193,-14.144641520908195,9.101742752201673e-16,4.478762984852152e-16,1.6005670700400003,-8.059379724580973e-18,8.672618646972354e-18,0.0,1.8634217197054754e-18,0.0,6.972525251543105e-15,5.958908756655043e-16,0.9999984232856928,1.0,1.0,-1.030805747474066e-05,3600.0,914.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7903312523725905e-15,-1.0174956635549355e-15,1.4999999999999933,-1.4063052499033996e-17,1.2531870250129173e-16,6.771400922124076e-15,8.70048594849399e-17,9.285614404325893e-17,3.966775812829185e-08,9.499733398407693e-16,-2.5794904573745696e-16,1.1072798790134579e-09,0.9999999999999991,3.966775812829184e-08,-9.285614059197114e-17,-3.966775812829184e-08,0.9999999999999991,8.70048631683349e-17,9.285614404325893e-17,-8.70048594849399e-17,1.0,14.144641520908193,-14.144641520908191,14.144641520908193,-14.144641520908195,14.144641520908193,-14.144641520908191,14.144641520908193,-14.144641520908195,9.124074252738858e-16,4.532950253651293e-16,1.6005670700400003,-7.662700279970039e-18,6.977401203414119e-18,0.0,3.3269403554034303e-18,0.0,6.9723747272544825e-15,6.039658719522967e-16,0.9999984244079221,1.0,1.0,-1.030072072554432e-05,3600.0,914.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
39.21,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.790481123205264e-15,-1.0160148003723233e-15,1.4999999999999933,-1.4993109709349573e-17,1.571598943158442e-16,6.758495532037627e-15,1.0922137227463524e-16,9.352736585866231e-17,3.967883092707553e-08,2.712735771654747e-15,1.6563003442808754e-16,1.1072798781426367e-09,0.9999999999999991,3.9678830927075516e-08,-9.352736152488586e-17,-3.9678830927075516e-08,0.9999999999999991,1.0922137598569169e-16,9.352736585866231e-17,-1.0922137227463524e-16,1.0,14.144641520908193,-14.144641520908191,14.144641520908193,-14.144641520908195,14.144641520908193,-14.144641520908191,14.144641520908193,-14.144641520908195,9.129384629520527e-16,4.3696071610028694e-16,1.6005670700400003,-1.3107132999385654e-17,5.702251234915714e-18,0.0,5.247286381151867e-18,0.0,6.972197260965292e-15,6.111371483814822e-16,0.9999984255293399,1.0,1.0,-1.0293389281664695e-05,3600.0,914.0,1.0,1.0,1.0,0.159504,0.00010556,0.00010556,0.00010556,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
