time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
39.64,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037701107203656427,0.00978867109765993,1.4998956725490304,-0.011503845625975744,-0.036400197882770116,-0.0006364476182924269,0.015495140142545374,0.010227589100974944,0.0004586211529356186,-0.05323689177407997,0.03382609629432957,3.4645892761098044e-05,0.999947593505323,0.0006170348859781959,-0.010219075832097316,-0.00045859715036136907,0.9998797748867443,0.015499208401939215,0.010227410794837077,-0.015493709703700679,0.9998276576630849,14.13642173094916,-14.129882463047286,14.122782919973712,-14.12932547365307,14.13642173094916,-14.129882463047286,14.122782919973712,-14.12932547365307,14.136260498021478,-14.12958468702196,14.122638198222662,-14.129317293691454,0.00570634039221309,0.008530264652791305,1.5973095159635864,-3.137120361302459e-05,-3.4042609839733166e-05,0.0,3.777288157262175e-15,0.0,0.016759998772923636,0.01487870480287786,1.000123684704298,1.0,1.0,-0.000292290914637056,3600.0,914.0,0.0,0.0,0.0,5.380416336377226e-06,1.702458688193744e-05,2.976702986153381e-07,-3.404917376387488e-07,1.0760832672754452e-07,0.0,3600.0,0.0,0.0053682163352883495,0.0047157595437277685,0.006910488509501141,0.016570272971675515,0.02
39.65,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003879741968438544,0.00941685592696845,1.4998881742766532,-0.010416528193432714,-0.037953334859645575,-0.0008624047092120106,0.014949021485981128,0.010551085085114738,0.00046464120560496715,-0.05592881718891473,0.030896813697119257,3.420786241978212e-05,0.999944229878436,0.0006223088520111192,-0.010542763608932297,-0.00046461532594393957,0.9998880842424529,0.014953364924185447,0.01055088931891604,-0.014947632643655322,0.9998326094966747,14.136688079818425,-14.130363107612713,14.123034408730462,-14.129362661609425,14.136688079818425,-14.130363107612713,14.123034408730462,-14.129362661609425,14.13648652558837,-14.130016138890651,14.122826989104606,-14.129300670422314,0.00517256602423806,0.009670081829042141,1.5973691061084874,-3.034395250147261e-05,-3.514233229850849e-05,0.0,3.79386958247896e-15,0.0,0.016219276521632478,0.015117506808711604,1.0001237164397683,1.0,1.0,-0.00044648102957805017,3600.0,914.0,0.0,0.0,0.0,5.023233650890415e-06,1.8302496310688394e-05,4.158833226920424e-07,-3.660499262137679e-07,1.004646730178083e-07,0.0,3600.0,0.0,0.005573596753433514,0.004406955889131471,0.006999373694814631,0.01610828883257518,0.02
39.660000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003978334994924052,0.00902979160069246,1.4998784356609198,-0.00929673298394324,-0.03944957314351772,-0.001084218276632905,0.01437642846970697,0.010844789207414737,0.0004711085478915293,-0.05853198217155843,0.027873076864331978,3.375192921120811e-05,0.9999410848847494,0.0006269607390665412,-0.01083668213716558,-0.0004710808273282073,0.9998964765256932,0.014381040100006846,0.010844576633710428,-0.014375087886185264,0.9998378628587237,14.137015847036679,-14.13091870136983,14.123381783494407,-14.129482181487907,14.137015847036679,-14.13091870136983,14.123381783494407,-14.129482181487907,14.136775053882808,-14.130523880190092,14.123112614437934,-14.129367069445804,0.0046206616338252795,0.010800334805887473,1.5974462777317997,-2.9251872451537225e-05,-3.614193211201403e-05,0.0,3.800926283687761e-15,0.0,0.015643417951009733,0.015379938515520468,1.0001237649173853,1.0,1.0,-0.0005963282522070784,3600.0,914.0,0.0,0.0,0.0,4.6174335707917425e-06,1.9593526424916327e-05,5.385016303294217e-07,-3.9187052849832657e-07,9.234867141583485e-08,0.0,3600.0,0.0,0.005767253467144226,0.004083748904734238,0.007052989862983563,0.015627964667892236,0.02
39.67,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004065580725003452,0.008628060531375261,1.4998665037986756,-0.008147615187893552,-0.04088624378018362,-0.0013007605738574863,0.013778277516445739,0.011107799551175607,0.0004780111635804794,-0.06104079359860971,0.024763500229684227,3.327827210078765e-05,0.9999381947885857,0.0006310041109128064,-0.011099929583389533,-0.0004779816564048772,0.9999048936454502,0.01378314903848625,0.011107571133255705,-0.013776991605317729,0.9998433959204944,14.137403185808214,-14.131546908676672,14.123823395622905,-14.129682873890554,14.137403185808214,-14.131546908676672,14.123823395622905,-14.129682873890554,14.137124574474186,-14.131106055464857,14.123493806830682,-14.12951557063156,0.004052089144241232,0.011918831839486083,1.597540639074682,-2.809728279170535e-05,-3.703811803635719e-05,0.0,3.8008103137368375e-15,0.0,0.015033435631221986,0.015664307305423886,1.0001238296669952,1.0,1.0,-0.000740951214876631,3600.0,914.0,0.0,0.0,0.0,4.163047213130341e-06,2.089094284636519e-05,6.646273243235036e-07,-4.1781885692730377e-07,8.326094426260683e-08,0.0,3600.0,0.0,0.005948779131903992,0.0037471949334876922,0.007071066848470731,0.01513417441422878,0.02
39.68,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041412022347110215,0.008212271504914182,1.4998524369598512,-0.006972422093159415,-0.04226077504601967,-0.0015109336791203907,0.013155540290602815,0.011339302208438875,0.00048533280030762605,-0.06344992474406949,0.021577036571564175,3.2787053619817296e-05,0.999935593035185,0.0006344579139613285,-0.011331692041697986,-0.0004853015795989606,0.999913276968373,0.013160662017783242,0.01133905920918082,-0.013154315091440357,0.9998491834925534,14.137847924956905,-14.132245031595815,14.124357160851488,-14.12996318195629,14.137847924956905,-14.132245031595815,14.124357160851488,-14.12996318195629,14.137533148793917,-14.131760205240392,14.123968827029376,-14.129744956108137,0.003468365614925041,0.013023385840702669,1.5976517116312894,-2.6882683338089934e-05,-3.782794474441874e-05,0.0,3.78636695333837e-15,0.0,0.014390586917542764,0.015968615188727733,1.0001239101232278,1.0,1.0,-0.0008795185917001077,3600.0,914.0,0.0,0.0,0.0,3.660657122066885e-06,2.2187728322996313e-05,7.932695495972923e-07,-4.4375456645992627e-07,7.321314244133771e-08,0.0,3600.0,0.0,0.006117791920082679,0.0033983939405300527,0.00705351356348193,0.01463220867723459,0.02
39.69,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042049551612214995,0.007783058168359799,1.499836304205745,-0.005774479585306485,-0.04357069194309305,-0.0017136672515981083,0.0125092404987142,0.011538572908760661,0.0004930531014612976,-0.06575417309632059,0.01832280529919036,3.227880889652022e-05,0.9999333098636041,0.000637346304134552,-0.01153124515852488,-0.0004930202596340101,0.9999215677669164,0.012514601295102677,0.011538316872100014,-0.012508081557153406,0.9998551970858174,14.138347577726876,-14.133010007799978,14.124980570271534,-14.130321173228493,14.138347577726876,-14.133010007799978,14.124980570271534,-14.130321173228493,14.137998232626806,-14.132483087249991,14.124535141005651,-14.130053390652202,0.0028710589021134648,0.014111819268616772,1.597778932257614,-2.561080707162643e-05,-3.850875009195208e-05,0.0,3.776148124405335e-15,0.0,0.013716404841492374,0.016290607413476363,1.0001240056308596,1.0,1.0,-0.001011207439402025,3600.0,914.0,0.0,0.0,0.0,3.1113884553596126e-06,2.347663471678454e-05,9.2335325187009e-07,-4.695326943356908e-07,6.222776910719226e-08,0.0,3600.0,0.0,0.006273936324085625,0.0030384859181510683,0.007000418456946423,0.014127781342209409,0.02
39.7,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004256628816896464,0.007341078458786763,1.4998181851088015,-0.004557186756633593,-0.04481362622871639,-0.0019079295740279036,0.011840452459793203,0.011704980302890692,0.0005011477605780791,-0.06794860402201516,0.015010191973464175,3.17539969651348e-05,0.9999313719342335,0.0006396984529839534,-0.011697957411923079,-0.0005011134097279982,0.9999297076440041,0.01184603968957572,0.011704713028199665,-0.011839364715459289,0.9998614049637389,14.138899360988404,-14.13383848051716,14.125690712892737,-14.130754511458855,14.138899360988404,-14.13383848051716,14.125690712892737,-14.130754511458855,14.138517367337627,-14.133271761377479,14.125190222854071,-14.13043883079859,0.0022617845119304813,0.015181970473820347,1.5979216578196254,-2.4284377174691802e-05,-3.9078382519012214e-05,0.0,3.758687262373251e-15,0.0,0.013012739499580591,0.016627823222086165,1.0001241154456415,1.0,1.0,-0.0011354549211705037,3600.0,914.0,0.0,0.0,0.0,2.5169018109093657e-06,2.475024681494316e-05,1.053735924464432e-06,-4.950049362988632e-07,5.033803621818731e-08,0.0,3600.0,0.0,0.006416883904141968,0.002668647159936292,0.006912049068833405,0.013627026796784616,0.02
39.71,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004296047095957859,0.006887013720345037,1.499798169386445,-0.003324005924953712,-0.04598732298459323,-0.0020927356068334555,0.011150299120396374,0.011837988663264956,0.0005095887162261984,-0.07002857307792724,0.0116487961570984,3.121331496292907e-05,0.999929801999248,0.0006415482955234691,-0.011831292808853262,-0.000509552988224133,0.9999376389653045,0.01115609861215697,0.011837712173241241,-0.011149286805732902,0.9998677722450238,14.139500196224265,-14.134726710429355,14.126484274369625,-14.131260544428205,14.139500196224265,-14.134726710429355,14.126484274369625,-14.131260544428205,14.139087856818687,-14.134123047090277,14.1259312695933,-14.130898959134152,0.001642198850734633,0.01623169616063314,1.5980791650514383,-2.2906534833301074e-05,-3.953478462753149e-05,0.0,3.7390230106025335e-15,0.0,0.012281814763263989,0.016977640946669603,1.0001242387624554,1.0,1.0,-0.001251383002364966,3600.0,914.0,0.0,0.0,0.0,1.87937927088187e-06,2.6001043166551345e-05,1.183224099991325e-06,-5.200208633310269e-07,3.7587585417637405e-08,0.0,3600.0,0.0,0.006546333979155938,0.0022900864162665557,0.00678885068204976,0.013136480618110494,0.02
39.72,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043230686518157665,0.006421567141144266,1.4997763563748039,-0.0020784509821544415,-0.04708964125224235,-0.0022671444366023446,0.010439948732730048,0.011937158614940102,0.000518344402161425,-0.07198964636725662,0.008248354998034823,3.065761913021308e-05,0.9999286186372551,0.0006429342151232998,-0.011930811614729713,-0.0005183074484514023,0.9999453053019736,0.01044594476014323,0.011936875117886816,-0.010439015285845106,0.9998742610810032,14.140146738197485,-14.135670681673144,14.127357562274375,-14.131836251860344,14.140146738197485,-14.135670681673144,14.127357562274375,-14.131836251860344,14.139706129275151,-14.135032486297117,14.126754333501355,-14.131430715716407,0.001013996829983084,0.0172588785832881,1.5982506566552377,-2.1480468735143572e-05,-3.9876380724981634e-05,0.0,3.699404136323825e-15,0.0,0.011526310274726432,0.017337324812202903,1.000124374680985,1.0,1.0,-0.001358388590805222,3600.0,914.0,0.0,0.0,0.0,1.2015052395613759e-06,2.722145057998321e-05,1.3105846338490805e-06,-5.444290115996642e-07,2.403010479122752e-08,0.0,3600.0,0.0,0.006662014259170956,0.0019040409437373579,0.0066314440787118185,0.012663033906824684,0.02
39.730000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004337587486953361,0.00594546270083535,1.4997528545395855,-0.0008240786602373615,-0.048118560927118983,-0.0024302693451292235,0.009710612257206805,0.012002149047218197,0.0005273800218005897,-0.07382768644933697,0.004818755027964965,3.0087857738025343e-05,0.9999278360189146,0.0006438987023254012,-0.011996172264160599,-0.0005273420128484957,0.9999526518542428,0.009716787538520061,0.012001860894534533,-0.009709760250819663,0.9998808308448259,14.140835389725357,-14.136666122480436,14.128306537687864,-14.132478271120627,14.140835389725357,-14.136666122480436,14.128306537687864,-14.132478271120627,14.140369188374704,-14.135996622996629,14.1276561643184,-14.132031311436544,0.0003789071496199392,0.018261431253183906,1.598435266559619,-2.000938733252367e-05,-4.01020246954166e-05,0.0,3.659027925247937e-15,0.0,0.010749481456345944,0.01770406610111453,1.0001245222354713,1.0,1.0,-0.0014561273042528646,3600.0,914.0,0.0,0.0,0.0,4.864454083643507e-07,2.8403906264670522e-05,1.434563738959383e-06,-5.680781252934105e-07,9.728908167287013e-09,0.0,3600.0,0.0,0.006763681418113906,0.0015117724614123684,0.006440622412097669,0.012213848827744027,0.02
39.74,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004339533348031763,0.00545944396795247,1.4997277809340261,0.0004355219994208141,-0.049072187031063204,-0.0025812829386150323,0.008963540698043311,0.01203271831430602,0.0005366578539104826,-0.07553885519571998,0.0013699855331912086,2.9504896860832668e-05,0.9999274637280435,0.0006444879672864929,-0.012027132561933922,-0.0005366189782661623,0.9999596258635446,0.008969876415662695,0.012032427954260641,-0.008962771786680734,0.9998874383646519,14.141562316940643,-14.137708470820094,14.129326809540775,-14.133182941178717,14.141562316940643,-14.137708470820094,14.129326809540775,-14.133182941178717,14.141073081921979,-14.13701069790709,14.128632253411322,-14.132697046601171,-0.0002613135741323996,0.01923730212620961,1.5986320610094007,-1.8496757356229333e-05,-4.0210862648453196e-05,0.0,3.626404875850995e-15,0.0,0.009955339889392255,0.018075016873738085,1.0001246804227113,1.0,1.0,-0.00154396138120438,3600.0,914.0,0.0,0.0,0.0,-2.621794577743395e-07,2.9540917346804088e-05,1.5539039637681728e-06,-5.908183469360818e-07,-5.24358915548679e-09,0.0,3600.0,0.0,0.006851121605615577,0.0011145630271260894,0.00621734721004189,0.011796221293791053,0.02
39.75,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00432887209086229,0.004964272889840387,1.4997012606021785,0.0016967402103938527,-0.04994875352817909,-0.0027194175637663583,0.008200022233552514,0.012028725367307555,0.0005461375898881813,-0.07711958687840119,-0.002087900316928841,2.8910050215713287e-05,0.9999275066329762,0.0006447515183977835,-0.012023550816555598,-0.0005460980528296426,0.999966177011133,0.00820649807504647,0.012028435296224806,-0.00819933712068052,0.9998940381936006,14.142323470048154,-14.138792942832353,14.130413675528093,-14.133946295806428,14.142323470048154,-14.138792942832353,14.130413675528093,-14.133946295806428,14.141813865377264,-14.13807001386851,14.129678048379914,-14.13342412334345,-0.0009048850129468449,0.02018447962884415,1.5988400456121739,-1.6946075473170895e-05,-4.0202465521319896e-05,0.0,3.560618557039522e-15,0.0,0.009148932391796928,0.01844732131555057,1.0001248481700866,1.0,1.0,-0.0016215227909359762,3600.0,914.0,0.0,0.0,0.0,-1.0403237033280454e-06,3.0625119820195255e-05,1.667358699642095e-06,-6.125023964039051e-07,-2.0806474066560908e-08,0.0,3600.0,0.0,0.006924150896831999,0.0007137108473102035,0.005962743529910197,0.011417377697190638,0.02
39.76,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004305605443185783,0.004460728210847891,1.4996734258994762,0.002955953589867075,-0.05074662560939791,-0.002843972924401069,0.007421378710666258,0.01199012918988711,0.0005557767062056342,-0.07856663591459165,-0.005544809706003707,2.8304635554036444e-05,0.9999279648293935,0.000644741699341642,-0.011985385279100074,-0.0005557367279558736,0.999972257802596,0.0074279729312937,0.011989841902066083,-0.007420777137198036,0.9999005829370458,14.143114602794709,-14.13991455066512,14.13156214860564,-14.134764091684637,14.143114602794709,-14.13991455066512,14.13156214860564,-14.134764091684637,14.142587505970832,-14.139169841175631,14.130788863937426,-14.134208555374936,-0.0015500082767093708,0.02110099750370099,1.5990581706379734,-1.536087649884726e-05,-4.0076788111293085e-05,0.0,3.5103476840776847e-15,0.0,0.008336781451314435,0.01881814173262321,1.0001250243647626,1.0,1.0,-0.0016885899703694362,3600.0,914.0,0.0,0.0,0.0,-1.84355050554439e-06,3.164933563827854e-05,1.7737111098452387e-06,-6.329867127655708e-07,-3.68710101108878e-08,0.0,3600.0,0.0,0.006982615679318073,0.00031052603404510385,0.005678094289567816,0.011084198243156582,0.02
39.77,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042697716788155215,0.003949604551579445,1.499644415880423,0.0042095388548840365,-0.051464306226492375,-0.0029543178956550013,0.006628963329955691,0.01191699067332173,0.0005655308411630221,-0.07987705805611053,-0.008990648792911636,2.768999101253463e-05,0.9999288336057754,0.0006445132186714257,-0.011912696021679676,-0.0005654906546582761,0.9999778239199759,0.006635652838235497,0.011916708610748152,-0.006628444084477627,0.9999070235701446,14.143931295748327,-14.141068106842749,14.132766964725626,-14.135631835037433,14.143931295748327,-14.141068106842749,14.132766964725626,-14.135631835037433,14.14338956301742,-14.140304942309085,14.131959434077515,-14.135045875715054,-0.0021948710632670675,0.02198493945502729,1.5992853346588172,-1.3744824520355308e-05,-3.9834153500065474e-05,0.0,3.446675098056852e-15,0.0,0.007527593781668075,0.01918468009998958,1.0001252078695093,1.0,1.0,-0.001744827401291643,3600.0,914.0,0.0,0.0,0.0,-2.6670697503955233e-06,3.260663438288919e-05,1.8717898003035943e-06,-6.521326876577838e-07,-5.3341395007910465e-08,0.0,3600.0,0.0,0.00702639297614171,-9.36736768031537e-05,0.005364833802908203,0.010802871642255345,0.02
39.78,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042214451541479955,0.003431710735593622,1.4996143755368174,0.005453882254085485,-0.052100436441015224,-0.0030498916535421647,0.0058241569696903615,0.011809471326757413,0.0005753542065568418,-0.08104820008264685,-0.012415349877937307,2.7067603948226598e-05,0.9999301034992227,0.0006441226324061737,-0.011805643653256552,-0.0005753140547936401,0.9999828345604784,0.005830917434538351,0.01180919683008169,-0.0058237179210937524,0.9999133098323092,14.144768973096083,-14.142248272004029,14.134022628743475,-14.136544796558079,14.144768973096083,-14.142248272004029,14.134022628743475,-14.136544796558079,14.144215684557661,-14.14147024629559,14.133184579406075,-14.135931626212942,-0.0028376528767101433,0.022834443245291196,1.5995203917741234,-1.2101564723024865e-05,-3.947526257703058e-05,0.0,3.370724271958275e-15,0.0,0.006733413154493036,0.01954419468564048,1.0001253975102327,1.0,1.0,-0.001790127550606294,3600.0,914.0,0.0,0.0,0.0,-3.505779168877874e-06,3.349038652741951e-05,1.9604835836551274e-06,-6.698077305483901e-07,-7.011558337755749e-08,0.0,3600.0,0.0,0.007055390704557744,-0.0004975672323606676,0.005024540552515366,0.010578504806894824,0.02
39.79,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004160736301729863,0.002907868477033221,1.4995834550778697,0.006685390241546569,-0.05265380085116492,-0.0031302144102341887,0.005008365251941445,0.011667833219934642,0.0005852000046022032,-0.08207777709701387,-0.01580891239903783,2.643896667045305e-05,0.9999317603883453,0.0006436278219767117,-0.011664489268370054,-0.0005851601375789443,0.9999872527413203,0.005015171231422959,0.011667568481844503,-0.005008003403940676,0.9999193906248782,14.14562293173386,-14.143449567555972,14.135323427478657,-14.137498040891908,14.14562293173386,-14.143449567555972,14.135323427478657,-14.137498040891908,14.145061248288684,-14.142660369143101,14.134458738143026,-14.136861009095988,-0.0034765300198601364,0.023647706542880512,1.5997621566027607,-1.0434802568198127e-05,-3.900119276471511e-05,0.0,3.2945644864557687e-15,0.0,0.005971484135985415,0.019894016199108074,1.000125592100671,1.0,1.0,-0.0018243957213944014,3600.0,914.0,0.0,0.0,0.0,-4.354309148535529e-06,3.42943221663537e-05,2.0387622488597445e-06,-6.858864433270741e-07,-8.708618297071057e-08,0.0,3600.0,0.0,0.007069547869698422,-0.0008998345803665468,0.004658929235876208,0.010414733326880312,0.02
39.800000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004087791294629027,0.00237891090600086,1.4995518091447995,0.007900499827616647,-0.05312332759346395,-0.0031948809830491523,0.004183015196246073,0.011492437971323521,0.000595020859292883,-0.08296378687710493,-0.019161427862065143,2.580574322038455e-05,0.9999337856483561,0.0006430874542317103,-0.011489593442487449,-0.0005949815305901736,0.9999910455775849,0.0041898402865234614,0.011492184993537886,-0.0041827267630731284,0.9999252144440103,14.146488363918364,-14.14466639579955,14.136663450525576,-14.138486449950799,14.146488363918364,-14.14466639579955,14.136663450525576,-14.138486449950799,14.145921443508156,-14.143869696398301,14.135776033794178,-14.137828953991232,-0.004109680999612031,0.024422990121366346,1.6000094093826107,-8.748316180574146e-06,-3.8413395457332563e-05,0.0,3.2193708268504795e-15,0.0,0.0052671189920474775,0.020231557893133457,1.0001257904437262,1.0,1.0,-0.001847483960283659,3600.0,914.0,0.0,0.0,0.0,-5.207070044023995e-06,3.5012580695700966e-05,2.1056856431924973e-06,-7.002516139140193e-07,-1.041414008804799e-07,0.0,3600.0,0.0,0.0070688346928719755,-0.0012991609835226333,0.004269842125221493,0.010313396046603343,0.02
