time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
37.96,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022371221836170628,-0.004451996421133933,1.499117838646781,-0.021581661376033016,-0.04296283421582438,-0.002600129656785976,-0.007031749070381755,-0.005311369631564045,7.137908862558149e-05,-0.0558542316306776,0.059397178044310044,5.9252522217934756e-05,0.999985892162027,0.00010872505887514627,0.005310711419011221,-7.137808174218768e-05,0.9999752721411028,-0.007032070214127609,-0.005311344658736655,0.0070315919384266404,0.999961172412573,14.149957924056888,-14.152947823636934,14.15611220079591,-14.15312296970226,14.149957924056888,-14.152947823636934,14.15611220079591,-14.15312296970226,14.149240386965149,-14.152134831016928,14.155568248114053,-14.152674509280123,0.0063240530852516266,0.02227740525243453,1.6025822083336043,1.436218942584e-05,1.5203609747897989e-05,0.0,1.7111577883587315e-15,0.0,0.0074637477067121235,0.018765325942846665,1.000133012830545,1.0,1.0,-0.0011206155275497538,3600.0,914.0,0.0,0.0,0.0,1.2729429972030595e-05,2.5340606546520754e-05,1.533624673632095e-06,-5.068121309304151e-07,2.5458859944061193e-07,0.0,3600.0,0.0,0.004534597601595633,0.0023955924548655174,-0.0007811018078783317,0.012963044303311494,0.02
37.97,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002018638570931272,-0.004877927085840104,1.4990923890607564,-0.02210417099252373,-0.04221385674347752,-0.0024861715925315916,-0.007584206717111113,-0.00471069607366649,6.920386116290931e-05,-0.05461107719983669,0.060700542337086924,5.9617648161093355e-05,0.9999889022972079,0.0001049282888917309,0.004710018309889122,-6.920309326950129e-05,0.9999712351751686,-0.007584459979430976,-0.0047106786514452955,0.007584049861511886,0.999960145052962,14.151051190514812,-14.154186438384732,14.15693430455928,-14.15379966537692,14.151051190514812,-14.154186438384732,14.15693430455928,-14.15379966537692,14.150355000459717,-14.153398684891767,14.15642066483418,-14.15337763327662,0.006621185946078521,0.021998727886122834,1.6028008344297426,1.50616208163666e-05,1.3203396432210344e-05,0.0,1.6542710368407718e-15,0.0,0.00763935346673402,0.01873370954273793,1.0001331351385903,1.0,1.0,-0.0010508377327030855,3600.0,914.0,0.0,0.0,0.0,1.2920262671808338e-05,2.4674714907891913e-05,1.453209443301936e-06,-4.934942981578383e-07,2.5840525343616673e-07,0.0,3600.0,0.0,0.0047785998234201425,0.0027718634697331402,-0.0012776880414993004,0.013040257775593951,0.02
37.980000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017952470155205658,-0.005296091215075948,1.4990681456909003,-0.022563026260160643,-0.041409750778685465,-0.002359034740921054,-0.008123927978881736,-0.0040978426532901225,6.74235516146261e-05,-0.053308022421643585,0.06183185266670285,5.996621422080451e-05,0.9999916015815951,0.00010071144581243893,0.0040971482132142415,-6.742298546559615e-05,0.999966996561156,-0.008124114881147834,-0.004097831184589378,0.008123770409467462,0.9999586052101941,14.152110196458564,-14.155384778993907,14.15770864122226,-14.154434596304917,14.152110196458564,-14.155384778993907,14.15770864122226,-14.154434596304917,14.151438567355013,-14.154625536334153,14.15722786351604,-14.154041483429124,0.00689679596163071,0.02169307752585218,1.6030095814971321,1.5732234210466035e-05,1.116685101937813e-05,0.0,1.5891203627645441e-15,0.0,0.007829687351718745,0.01867014938918797,1.000133249845099,1.0,1.0,-0.0009762870752070935,3600.0,914.0,0.0,0.0,0.0,1.3050574885139934e-05,2.3951620996268288e-05,1.364478292408711e-06,-4.790324199253658e-07,2.6101149770279865e-07,0.0,3600.0,0.0,0.005012550566026191,0.0031390751555037525,-0.0017678361560251816,0.013116468062656327,0.02
37.99,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015675902204781603,-0.005705944135288451,1.499045237270157,-0.022957026075756726,-0.04055184951351903,-0.002219346088973791,-0.008650326548464891,-0.0034745463859937064,6.603071913682176e-05,-0.05194755032629063,0.06278796577366223,6.029784431440486e-05,0.9999939615897637,9.608377409567761e-05,0.0034738382113378764,-6.603032051221673e-05,0.9999625819940696,-0.008650448066440615,-0.003474539394936926,0.00865016645283596,0.9999565501542211,14.153129868705367,-14.15653766364737,14.158431210500533,-14.155023871426325,14.153129868705367,-14.15653766364737,14.158431210500533,-14.155023871426325,14.152486036942268,-14.155810234226317,14.157985815945528,-14.154662132475076,0.007150058509363887,0.021361363809823865,1.6032073898178978,1.6373489520139756e-05,9.099660034622324e-06,0.0,1.5332061819621422e-15,0.0,0.00803140641616017,0.018573746774501198,1.0001333564265853,1.0,1.0,-0.0008974429200865524,3600.0,914.0,0.0,0.0,0.0,1.3119623693566075e-05,2.317482255497038e-05,1.2683256723688665e-06,-4.634964510994076e-07,2.623924738713215e-07,0.0,3600.0,0.0,0.005235957728983553,0.0034960273479024313,-0.00224907635301203,0.013193814889771359,0.02
38.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013363219779336175,-0.006106954813100548,1.499023785915935,-0.023285155246237567,-0.039641546084712403,-0.00206780144075147,-0.009162841316972651,-0.0028425729759497804,6.501540304164776e-05,-0.050532213102961056,0.06356629636869325,6.061250403855466e-05,0.9999959577786657,9.105831926474905e-05,0.002841854097462312,-6.501514032660492e-05,0.999958017656422,-0.009162897886045232,-0.0028425691478482923,0.009162676084040979,0.9999539815249592,14.154105325094621,-14.157640120690791,14.159098236246262,-14.155563804757136,14.154105325094621,-14.157640120690791,14.159098236246262,-14.155563804757136,14.153492443949114,-14.156947716988114,14.158690628215854,-14.155235783422398,0.007380216999211703,0.021004517316550054,1.6033932550915058,1.6984938286794613e-05,7.007582094435108e-06,0.0,1.4965219009750687e-15,0.0,0.008240996079611587,0.018443750010061797,1.0001334544117737,1.0,1.0,-0.0008148158778695736,3600.0,914.0,0.0,0.0,0.0,1.3127156473350286e-05,2.2348177317118366e-05,1.1657364007890697e-06,-4.469635463423673e-07,2.6254312946700573e-07,0.0,3600.0,0.0,0.005448351389608015,0.0038415534139338054,-0.00271898371996155,0.013274644570321762,0.02
38.01,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011021053030277142,-0.0064986064260562785,1.4990039065056266,-0.0235465849255516,-0.03868028991807277,-0.0019051537603886639,-0.009660936794728082,-0.0022037117683833523,6.43652378652251e-05,-0.0490645865351258,0.06416471819283277,6.09100906770226e-05,0.9999975697567669,8.565180577741816e-05,0.00220298532193019,-6.436508153092701e-05,0.9999533300714354,-0.009660928329286594,-0.002203709984719476,0.009660763055551035,0.9999509054546067,14.155031876564493,-14.1586873792358,14.159706188791928,-14.15605094920678,14.155031876564493,-14.1586873792358,14.159706188791928,-14.15605094920678,14.15445286264785,-14.158032961457781,14.159338518957865,-14.155758753043145,0.007586584420139572,0.020623486293661623,1.6035662315383055,1.7566168739668994e-05,4.896600203217749e-06,0.0,1.4849840663520942e-15,0.0,0.008454882945986767,0.018279552621600668,1.0001335433850744,1.0,1.0,-0.0007286749408934245,3600.0,914.0,0.0,0.0,0.0,1.3073419456097218e-05,2.1475880956039214e-05,1.0577701317057752e-06,-4.295176191207843e-07,2.6146838912194437e-07,0.0,3600.0,0.0,0.005649284791413158,0.004174524064807668,-0.003175190449165632,0.013361427193937235,0.02
38.02,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008656105644733186,-0.006880397006081447,1.4989857060820364,-0.023740677093165106,-0.03766958499570545,-0.0017322132506289842,-0.010144103561815521,-0.0015597708034645957,6.4065581523885e-05,-0.04754728355368726,0.0645816315190156,6.119074722975949e-05,0.99999878150557,7.988448399669177e-05,0.0015590400393595606,-6.406550354798088e-05,0.999948545956918,-0.010144029488162213,-0.0015597701710075179,0.010143917247033613,0.9999473326430242,14.155905088935498,-14.159674956564059,14.160251798799031,-14.156482084783413,14.155905088935498,-14.159674956564059,14.160251798799031,-14.156482084783413,14.155362463882891,-14.159061033437087,14.159925907071027,-14.156227566080856,0.0077685469574372236,0.020219234473955787,1.6037254407232493,1.8116929186244915e-05,2.7725679573175764e-06,0.0,1.4976209699547877e-15,0.0,0.008669527668341842,0.018080693176849443,1.0001336229602629,1.0,1.0,-0.0006397119773830423,3600.0,914.0,0.0,0.0,0.0,1.2959165446683894e-05,2.056244572770885e-05,9.455517218715664e-07,-4.11248914554177e-07,2.591833089336779e-07,0.0,3600.0,0.0,0.00583833528383504,0.004493851046813969,-0.0036153977688126522,0.013456666658746152,0.02
38.03,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006275135132999838,-0.007251839621605523,1.4989692833617116,-0.02386698287930344,-0.036610985073843,-0.0015498404505209361,-0.010611858058907532,-0.0009125714392137995,6.409966486683593e-05,-0.045982928432393114,0.06481590631383377,6.145472771394874e-05,0.9999995815523304,7.377995113818822e-05,0.0009118397243538184,-6.40996381322707e-05,0.9999436920876543,-0.010611717360852264,-0.0009125713125509221,0.010611654471807497,0.9999432783928148,14.156720766719234,-14.16059861942911,14.160732079837468,-14.156854263685133,14.156720766719234,-14.16059861942911,14.160732079837468,-14.156854263685133,14.156217478199752,-14.160028200020925,14.160450004285867,-14.156639398492633,0.007925564700730182,0.019792737775812246,1.6038700723960417,1.863702002334342e-05,6.415036439305253e-07,0.0,1.5215990530104323e-15,0.0,0.008881498194435518,0.017846853064712957,1.0001336928267162,1.0,1.0,-0.0005482630897185541,3600.0,914.0,0.0,0.0,0.0,1.2785651902229783e-05,1.9612672172225078e-05,8.302566187173632e-07,-3.9225344344450153e-07,2.5571303804459566e-07,0.0,3600.0,0.0,0.006015105211249143,0.0047984906980795316,-0.004037387526224151,0.013562805704051765,0.02
38.04,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038849346129148457,-0.007612463386753727,1.498954728155957,-0.023925249478084398,-0.03550609397431964,-0.0013589472499965169,-0.011063743461282118,-0.0002639436708715719,6.444875100611564e-05,-0.044374175430571934,0.06486698464099089,6.1702219395934e-05,0.9999999630900489,6.73649519791544e-05,0.0002632144833236568,-6.444874871654773e-05,0.9999387951497212,-0.011063534737281541,-0.00026394366780691045,0.01106351736508292,0.9999387625836158,14.157474991727108,-14.161454435749192,14.161144340724459,-14.157164809537619,14.157474991727108,-14.161454435749192,14.161144340724459,-14.157164809537619,14.15701344875704,-14.160929927111013,14.160907686273806,-14.156991204132183,0.008057174358543877,0.019344982055259325,1.6039993902875747,1.9126356846866055e-05,-1.4905993295507647e-06,0.0,1.566774007010967e-15,0.0,0.009087525697844923,0.01757785576478237,1.0001337527106213,1.0,1.0,-0.000454775591442451,3600.0,914.0,0.0,0.0,0.0,1.2554641832026741e-05,1.8631625685248937e-05,7.131000246393247e-07,-3.726325137049788e-07,2.510928366405348e-07,0.0,3600.0,0.0,0.006179222749414568,0.0050874473595877365,-0.004439033364866933,0.013682129051248807,0.02
38.050000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014923127165019617,-0.007961813587767512,1.4989421209632432,-0.0239154167232258,-0.034356560496844435,-0.0011604873443148923,-0.011499329295767021,0.0003842793288830646,6.509230984785909e-05,-0.042723676863095736,0.06473479607584731,6.193365916986389e-05,0.9999999240461954,6.066914908523377e-05,-0.000385002412793592,-6.509230499578273e-05,0.9999338816107224,-0.011499050826288184,0.00038427931942527135,0.011499075013586001,0.9999338096110344,14.15816412356588,-14.162238764854768,14.161486207568762,-14.157411349686537,14.15816412356588,-14.162238764854768,14.161486207568762,-14.157411349686537,14.157746441499551,-14.161762259665021,14.161296297697689,-14.157280349587065,0.008162989040012914,0.018876959211466867,1.6041127345543642,1.9584921363979246e-05,-3.6176200882500373e-06,0.0,1.626268911740927e-15,0.0,0.00928454601613164,0.017273664141147824,1.0001338023871729,1.0,1.0,-0.0003595529700562611,3600.0,914.0,0.0,0.0,0.0,1.2268391415097574e-05,1.762460327285124e-05,5.953194601244575e-07,-3.524920654570248e-07,2.4536782830195146e-07,0.0,3600.0,0.0,0.006330342687582296,0.0053597766293073485,-0.004818311438810034,0.01381666859923068,0.02
38.06,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.959256285825734e-05,-0.008299452229018674,1.4989315325397616,-0.02383761858008002,-0.03316407622818565,-0.00095545288174243,-0.011918211612634417,0.0010302663514336434,6.600820428058643e-05,-0.041034082215611396,0.0644197841463405,6.214946909920534e-05,0.9999994670971288,5.3724876755203096e-05,-0.0010309796774706393,-6.600816920049255e-05,0.9999289775887628,-0.01191786143620378,0.0010302661691711636,0.011917923138222198,0.9999284482700208,14.158784847461222,-14.16294832096989,14.16175562810003,-14.157591803843497,14.158784847461222,-14.16294832096989,14.16175562810003,-14.157591803843497,14.158413036078986,-14.162521798658457,14.161613652724789,-14.157504628677927,0.008242702192706347,0.018389666278690382,1.604209527500472,2.0012836881893467e-05,-5.733595167152413e-06,0.0,1.6971821911082901e-15,0.0,0.009469730331392924,0.01693438102211844,1.0001338416649097,1.0,1.0,-0.0002631328897936679,3600.0,914.0,0.0,0.0,0.0,1.1929637329190135e-05,1.659710261873578e-05,4.781604473628808e-07,-3.319420523747156e-07,2.385927465838027e-07,0.0,3600.0,0.0,0.006468147154623766,0.005614588448797567,-0.005173310610646362,0.013968115176262832,0.02
38.07,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003272998589118557,-0.008624958411018738,1.498923023543456,-0.02369218275479016,-0.03193037257410246,-0.0007448703005743123,-0.012320012864652721,0.0016721933332282176,6.717288500756502e-05,-0.039308031334083074,0.06392291169793991,6.235017891641345e-05,0.9999985996289589,4.65668746029949e-05,-0.0016728931966620434,-6.717279104163436e-05,0.9999241087293145,-0.012319588860912258,0.001672192553921981,0.012319683981821913,0.9999227115925764,14.159334162533835,-14.163580147404362,14.161950892577572,-14.15770441908325,14.159334162533835,-14.163580147404362,14.161950892577572,-14.15770441908325,14.159010069122818,-14.163205424035658,14.16185783597907,-14.1576620836831,0.00829608660465421,0.017884101528593325,1.6042892742855646,2.0410300735659997e-05,-7.832494526964127e-06,0.0,1.786386406470213e-15,0.0,0.009640507245269244,0.016560246414305715,1.000133870411339,1.0,1.0,-0.00016582279366876419,3600.0,914.0,0.0,0.0,0.0,1.1541578104108247e-05,1.5554788377730605e-05,3.6286140624889653e-07,-3.110957675546121e-07,2.3083156208216493e-07,0.0,3600.0,0.0,0.006592346287653138,0.005851050012202042,-0.0055022420814888305,0.01413774147086543,0.02
38.08,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005632167111090406,-0.008937928931311871,1.498916644185202,-0.023479631653035595,-0.03065721865905247,-0.0005297958820385521,-0.012704382039004198,0.0023082485612317145,6.856159401232888e-05,-0.03754815216099128,0.06324569275067525,6.253634540861829e-05,0.9999973336451329,3.9232004452078984e-05,-0.002308931240815533,-6.856141131021772e-05,0.9999193000842783,-0.012703882016936296,0.002308246511503145,0.012704006447463136,0.9999166366343872,14.15980940458124,-14.164131643433734,14.162070642472527,-14.157747774414148,14.15980940458124,-14.164131643433734,14.162070642472527,-14.157747774414148,14.1595347199608,-14.163810377188328,14.162027267370352,-14.15775107344168,0.008322995798319256,0.01736126229738977,1.6043515660702001,2.0777604144020382e-05,-9.908309631940409e-06,0.0,1.8819656583887126e-15,0.0,0.009794579276317187,0.0161516367283498,1.000133888527824,1.0,1.0,-6.793819958911527e-05,3600.0,914.0,0.0,0.0,0.0,1.110785221430373e-05,1.4503458112057857e-05,2.506382744156079e-07,-2.9006916224115714e-07,2.221570442860746e-07,0.0,3600.0,0.0,0.00670267884173419,0.006068388488122511,-0.005803448404515948,0.014326340355917932,0.02
38.09,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007966752921555154,-0.009237977929535748,1.4989124340850228,-0.023200674974078586,-0.02934641582065713,-0.00031130712432966536,-0.013070993460537939,0.0029366375102186744,7.014857115411679e-05,-0.03575703203072876,0.06239008643869784,6.27085630870069e-05,0.9999956856227652,3.1758957283737526e-05,-0.0029372993079477007,-7.014826862178075e-05,0.9999145760135766,-0.013070415250092523,0.002936633289371889,0.013070564905851395,0.9999102642327289,14.16020826249049,-14.164600581088209,14.162113880104565,-14.157720790027959,14.16020826249049,-14.164600581088209,14.162113880104565,-14.157720790027959,14.159984149690123,-14.164333845626796,14.162120606541684,-14.15777023228374,0.008323364542076226,0.01682214244671392,1.6043960824440737,2.1115134150307498e-05,-1.1955088463129092e-05,0.0,1.9874603114352943e-15,0.0,0.009929935478706495,0.015709063871076866,1.0001338959504962,1.0,1.0,3.0177771626009496e-05,3600.0,914.0,0.0,0.0,0.0,1.0632505779289513e-05,1.344900250372833e-05,1.4266717680702395e-07,-2.689800500745666e-07,2.1265011558579026e-07,0.0,3600.0,0.0,0.006798912739393679,0.006265893545476484,-0.006075411836650118,0.01453418188252228,0.02
38.1,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010270159872383816,-0.00952473844931899,1.4989104218590417,-0.022856218102103806,-0.02799979918765313,-9.050245344736895e-05,-0.013419548169761165,0.0035555886231418686,7.19072706248301e-05,-0.03393724546315505,0.06135868065144418,6.286756421507628e-05,0.9999936763161195,2.4187935920879836e-05,-0.0035562259090068217,-7.190681602991709e-05,0.9999099600605226,-0.013418889714651893,0.0035555811313966595,0.01341906057471751,0.9999036386853037,14.16052879967669,-14.1649851295177,14.162079969900079,-14.157622725615358,14.16052879967669,-14.1649851295177,14.162079969900079,-14.157622725615358,14.160356355990737,-14.164773945685354,14.162137041849611,-14.15771863087355,0.008297210068213143,0.016267730465287334,1.6044225933810405,2.1423387815890094e-05,-1.396704725449918e-05,0.0,2.087678381528307e-15,0.0,0.01004486181664573,0.015233175250059692,1.0001338926532952,1.0,1.0,0.0001281549930107154,3600.0,914.0,0.0,0.0,0.0,1.0119968325495531e-05,1.2397373862704063e-05,4.0071457061512074e-08,-2.479474772540813e-07,2.0239936650991062e-07,0.0,3600.0,0.0,0.006880845558779914,0.006442919675084651,-0.006316761986286305,0.014760990859008106,0.02
38.11,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012535889306011193,-0.009797861170689948,1.4989106252227915,-0.022447345139029545,-0.02661922923809832,0.00013151085561931142,-0.013749771423412023,0.0041633574625505095,7.381057049055147e-05,-0.0320912930290976,0.06015439127262414,6.30139427497949e-05,0.9999913305158619,1.6560349167088113e-05,-0.004163966723127999,-7.380993072502024e-05,0.9999054748835672,-0.013749030873578812,0.004163345434936696,0.013749219018669115,0.9998968074412311,14.160769434293792,-14.165283821553027,14.161968661348942,-14.157453216984576,14.160769434293792,-14.165283821553027,14.161968661348942,-14.157453216984576,14.160649508649241,-14.165128955017304,14.162076077632793,-14.157595666690382,0.008244629143092904,0.01569900552752934,1.6044309588894652,2.170290663191481e-05,-1.5938299995673982e-05,0.0,2.208722313811269e-15,0.0,0.01013795012087713,0.014724752525064005,1.0001338786509377,1.0,1.0,0.00022580958245407105,3600.0,914.0,0.0,0.0,0.0,9.575006439830657e-06,1.135454058373065e-05,-5.6096490772671646e-08,-2.2709081167461302e-07,1.9150012879661315e-07,0.0,3600.0,0.0,0.00694830495944585,0.006598888299400107,-0.006526282718533745,0.015005945341443012,0.02
38.12,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014757563305428177,-0.010057016479885028,1.4989130506055615,-0.02197533103590647,-0.025206594838094246,0.0003536159186828004,-0.014061414611148461,0.004758232867950998,7.583099465298751e-05,-0.030221648155645642,0.05878075968831835,6.314844685074354e-05,0.9999886767562085,8.918470248135318e-06,-0.004758810757772844,-7.583013614549777e-05,0.9999011421370843,-0.014060590412397168,0.004758214912954045,0.014060792062171727,0.999889820688973,14.160929002883847,-14.165495638318802,14.161780059422071,-14.157212225467713,14.160929002883847,-14.165495638318802,14.161780059422071,-14.157212225467713,14.16086219453691,-14.165397584086884,14.161937625591108,-14.157401128835204,0.008165803070648105,0.01511693809947434,1.604421132086466,2.1954377461592094e-05,-1.7863408101032475e-05,0.0,2.314764631403933e-15,0.0,0.010208107201346963,0.014184714964481869,1.0001338539785796,1.0,1.0,0.0003227409334661221,3600.0,914.0,0.0,0.0,0.0,9.002695239062297e-06,1.0326456105307208e-05,-1.4486682099944848e-07,-2.0652912210614416e-07,1.8005390478124594e-07,0.0,3600.0,0.0,0.007001149044854896,0.00673328966348285,-0.006702918283175483,0.01526769478632028,0.02
